iteration,epoch,phase,loss,record_id
4917,1,train,0.10225212574005127,pdb_00009v1h_E1_E2
4918,1,train,0.8159249424934387,pdb_00007x6o_I_K
4919,1,train,0.05927557125687599,pdb_00009kt7_E1_E2
4920,1,train,0.02386259287595749,pdb_00007w53_E1_E2
4921,1,train,0.026158113032579422,pdb_00007ew2_S1_S2
4922,1,train,0.913691520690918,pdb_00004l5f_H_L
4923,1,train,1.9960776567459106,pdb_00008ezl_H1_H2
4924,1,train,0.6835339665412903,pdb_00006z3p_H_L
4925,1,train,0.1495063751935959,pdb_00007ukp_E_F
4926,1,train,0.15473522245883942,pdb_00007ubr_E_F
4927,1,train,1.269658088684082,pdb_00007sbd_H_L
4928,1,train,0.9590048789978027,pdb_00006ww5_C_D
4929,1,train,0.9201710820198059,pdb_00007sd5_H_L
4930,1,train,0.6683657765388489,pdb_00009oup_H_L
4931,1,train,0.02513114921748638,pdb_00007vuz_S1_S2
4932,1,train,1.1158509254455566,pdb_00009mtf_I_J
4933,1,train,0.31262800097465515,pdb_00007m2j_A_B
4934,1,train,0.1295539140701294,pdb_00006k5d_E_F
4935,1,train,1.846099853515625,pdb_00006k65_H_L
4936,1,train,1.1201874017715454,pdb_00009ebc_G_H
4937,1,train,0.02189236879348755,pdb_00008xqt_S1_S2
4938,1,train,0.744745671749115,pdb_00003v4p_M_N
4939,1,train,0.7003764510154724,pdb_00007qnx_H_L
4940,1,train,1.5725598335266113,pdb_00007xh8_B_C
4941,1,train,0.4620823264122009,pdb_00008j24_G1_G2
4942,1,train,0.46206551790237427,pdb_00009cpu_H_L
4943,1,train,0.8773541450500488,pdb_00006ii9_P_Q
4944,1,train,1.0221335887908936,pdb_00008u44_U_W
4945,1,train,0.6188583374023438,pdb_00007f7h_A_B
4946,1,train,1.0976461172103882,pdb_00007uxl_A_B
4947,1,train,0.6243859529495239,pdb_00004dkf_H_L
4948,1,train,0.3587862551212311,pdb_00009zqb_I2_I1
4949,1,train,0.01932329684495926,pdb_00008j1a_S1_S2
4950,1,train,1.172669529914856,pdb_00008zpq_A_B
4951,1,train,1.1222660541534424,pdb_00009mtj_I_J
4952,1,train,0.8307191729545593,pdb_00004hg4_N_O
4953,1,train,0.17752191424369812,pdb_00006e0p_N1_N2
4954,1,train,1.3423844575881958,pdb_00009mla_I_L
4955,1,train,0.03669218346476555,pdb_00008jd6_D1_D2
4956,1,train,0.05074560269713402,pdb_00008j6d_H1_H2
4957,1,train,0.7863095998764038,pdb_00001z3g_H_L
4958,1,train,0.8481451869010925,pdb_00004hg4_T_U
4959,1,train,1.339046597480774,pdb_00009rim_H_L
4960,1,train,1.008172631263733,pdb_00009hub_I_M
4961,1,train,0.744473934173584,pdb_00009ue8_M_N
4962,1,train,1.1387072801589966,pdb_00009os5_G_J
4963,1,train,0.9588057398796082,pdb_00006n5e_H_I
4964,1,train,0.07334868609905243,pdb_00002ht2_C_D
4965,1,train,1.1300941705703735,pdb_00008zdw_U_R
4966,1,train,0.21532993018627167,pdb_00006x3s_J_I
4967,1,train,1.4160730838775635,pdb_00008e8l_H_L
4968,1,train,0.8168540000915527,pdb_00004hg4_J_K
4969,1,train,1.5109915733337402,pdb_00009e3h_J_K
4970,1,train,1.0778969526290894,pdb_00009js7_I_L
4971,1,train,1.6539274454116821,pdb_00006mtq_H_L
4972,1,train,0.021040698513388634,pdb_00009kvh_E1_E2
4973,1,train,0.02817789651453495,pdb_00006xox_E1_E2
4974,1,train,0.8559781312942505,pdb_00003eoa_H_L
4975,1,train,0.8294098377227783,pdb_00009bt5_C_D
4976,1,train,0.09094773977994919,pdb_00009d0a_E1_E2
4977,1,train,1.3167086839675903,pdb_00008tpa_D_E
4978,1,train,1.107056975364685,pdb_00009mtm_M_N
4979,1,train,0.9723082184791565,pdb_00009ban_E_F
4980,1,train,0.954430878162384,pdb_00009mkn_H_L
4981,1,train,0.9161178469657898,pdb_00004hg4_Z_z
4982,1,train,0.5275782942771912,pdb_00007x2k_H_L
4983,1,train,0.808299720287323,pdb_00004lf3_B_A
4984,1,train,0.6783421635627747,pdb_00005nhr_H_L
4985,1,train,1.3157321214675903,pdb_00006ywc_A_B
4986,1,train,1.2648659944534302,pdb_00002zcl_H_L
4987,1,train,0.7752094268798828,pdb_00007jum_H1_H2
4988,1,train,1.1611658334732056,pdb_00001oak_H_L
4989,1,train,0.253652960062027,pdb_00008z3q_S1_S2
4990,1,train,0.9335570335388184,pdb_00009bdh_H_L
4991,1,train,0.8460561633110046,pdb_00009dru_H_L
4992,1,train,0.5995069146156311,pdb_00005cbe_C_D
4993,1,train,1.1600885391235352,pdb_00008ezk_H1_H2
4994,1,train,0.017105741426348686,pdb_00009pxv_E1_E2
4995,1,train,0.8328065872192383,pdb_00006t3j_F_G
4996,1,train,0.6015678644180298,pdb_00004hg4_L_M
4997,1,train,1.3341466188430786,pdb_00007lg6_C_D
4998,1,train,0.5245300531387329,pdb_00009cpu_F_G
4999,1,train,0.5016852021217346,pdb_00007ch5_H_L
5000,1,train,1.4169886112213135,pdb_00009e21_H_L
5001,1,train,0.6043558120727539,pdb_00009nz3_D_C
5002,1,train,0.8849029541015625,pdb_00006wzl_C_D
5003,1,train,0.01803731359541416,pdb_00008jlr_S1_S2
5004,1,train,1.1393543481826782,pdb_00009mic_H_L
5005,1,train,1.2154589891433716,pdb_00008w5l_H_L
5006,1,train,0.26176926493644714,pdb_00007u0i_K1_K2
5007,1,train,0.2353544682264328,pdb_00008syp_N1_N2
5008,1,train,1.262784481048584,pdb_00008dwy_V_U
5009,1,train,1.4413961172103882,pdb_00003lzf_H_L
5010,1,train,1.3993972539901733,pdb_00001osp_H_L
5011,1,train,0.09541471302509308,pdb_00007tmz_E_F
5012,1,train,0.024108650162816048,pdb_00009l79_S1_S2
5013,1,train,0.7727454900741577,pdb_00008vgj_J_I
5014,1,train,0.06751097738742828,pdb_00008xjn_E1_E2
5015,1,train,0.44300922751426697,pdb_00008wo4_D_C
5016,1,train,0.957557201385498,pdb_00009t5z_H_L
5017,1,train,0.6765608787536621,pdb_00008hq7_M_N
5018,1,train,0.6985720992088318,pdb_00007dpm_J_K
5019,1,train,0.5088654160499573,pdb_00004tnw_F_N
5020,1,train,0.15391284227371216,pdb_00008x8l_E1_E2
5021,1,train,0.05111989751458168,pdb_00008j6p_S1_S2
5022,1,train,0.9279108643531799,pdb_00007lfa_H_L
5023,1,train,0.3443056344985962,pdb_00009cpv_C_D
5024,1,train,1.182835340499878,pdb_00007cqd_I_M
5025,1,train,0.8576196432113647,pdb_00008jqn_H_L
5026,1,train,0.8167979121208191,pdb_00006xkr_H_L
5027,1,train,0.03761854022741318,pdb_00008thl_F1_F2
5028,1,train,0.7206186652183533,pdb_00009n8j_F_G
5029,1,train,0.3234022557735443,pdb_00003stz_A_B
5030,1,train,1.2604897022247314,pdb_00006ban_D_C
5031,1,train,1.0386457443237305,pdb_00007l0l_H_L
5032,1,train,0.08483400195837021,pdb_00008iw1_S1_S2
5033,1,train,0.25066041946411133,pdb_00003fb6_A_B
5034,1,train,0.4943048357963562,pdb_00007yxu_H_L
5035,1,train,0.8777918219566345,pdb_00007zmk_S_T
5036,1,train,0.8198443055152893,pdb_00006n5e_E_D
5037,1,train,0.8979396224021912,pdb_00007jx3_C_D
5038,1,train,0.7634894847869873,pdb_00003sob_H_L
5039,1,train,0.775046706199646,pdb_00008dn7_A_B
5040,1,train,0.07407084107398987,pdb_00009vif_S1_S2
5041,1,train,1.180612564086914,pdb_00007yvl_A_C
5042,1,train,1.016850471496582,pdb_00009b2m_H_L
5043,1,train,0.06158632040023804,pdb_00007srr_E1_E2
5044,1,train,1.7296503782272339,pdb_00004fp8_I_M
5045,1,train,0.034254904836416245,pdb_00007f2o_S1_S2
5046,1,train,0.024740012362599373,pdb_00009k07_E1_E2
5047,1,train,0.7527581453323364,pdb_00006vgr_C_D
5048,1,train,0.7126083374023438,pdb_00001tzh_H_L
5049,1,train,0.47921597957611084,pdb_00009nz5_B_C
5050,1,train,0.2341817170381546,pdb_00007k61_M2_M1
5051,1,train,0.6523226499557495,pdb_00007wrv_U_V
5052,1,train,0.8272321820259094,pdb_00009dm0_C_D
5053,1,train,0.03460923954844475,pdb_00007vl8_S1_S2
5054,1,train,1.0082236528396606,pdb_00001rjl_B_A
5055,1,train,0.6642805933952332,pdb_00008hn6_C_D
5056,1,train,0.5706356167793274,pdb_00003hfm_H_L
5057,1,train,0.6539101600646973,pdb_00005aam_A1_A2
5058,1,train,0.035127755254507065,pdb_00008jln_S1_S2
5059,1,train,1.0537352561950684,pdb_00009gwt_H_L
5060,1,train,1.2580397129058838,pdb_00009cq8_G_H
5061,1,train,0.6603478193283081,pdb_00005yoy_G_D
5062,1,train,0.026457468047738075,pdb_00006kpg_S1_S2
5063,1,train,0.02606862038373947,pdb_00008yyx_A1_A2
5064,1,train,0.38042178750038147,pdb_00002qr0_T_S
5065,1,train,1.3125090599060059,pdb_00007shy_I_J
5066,1,train,0.0540592186152935,pdb_00008jei_S1_S2
5067,1,train,0.14125581085681915,pdb_00002r9h_E_F
5068,1,train,0.023282982409000397,pdb_00008irt_E1_E2
5069,1,train,1.132779598236084,pdb_00004qci_H_L
5070,1,train,1.241195797920227,pdb_00006ml8_H_L
5071,1,train,0.12396996468305588,pdb_00007u60_E_F
5072,1,train,0.8439694046974182,pdb_00007ley_G_F
5073,1,train,0.024659259244799614,pdb_00009k3h_S1_S2
5074,1,train,1.1187771558761597,pdb_00009l07_H_L
5075,1,train,0.7207629084587097,pdb_00007ubs_H1_H2
5076,1,train,1.010764479637146,pdb_00009ebc_I_J
5077,1,train,1.476677417755127,pdb_00008w0y_A_B
5078,1,train,0.036930352449417114,pdb_00008j6q_S1_S2
5079,1,train,0.5748186111450195,pdb_00009our_J_K
5080,1,train,0.8422268033027649,pdb_00009q5v_K_J
5081,1,train,0.015901679173111916,pdb_00009le2_S1_S2
5082,1,train,1.3085404634475708,pdb_00008rmy_E_F
5083,1,train,0.6806470155715942,pdb_00007ley_D_E
5084,1,train,0.3693229854106903,pdb_00009nz4_F_E
5085,1,train,0.748970091342926,pdb_00007wqv_N1_N2
5086,1,train,0.12933625280857086,pdb_00008ubk_N2_N1
5087,1,train,1.1356669664382935,pdb_00001p2c_E_D
5088,1,train,0.9238386750221252,pdb_00005ugy_J_N
5089,1,train,0.5251274704933167,pdb_00007pqy_B_C
5090,1,train,0.13883185386657715,pdb_00003f7v_A_B
5091,1,train,0.0312725231051445,pdb_00008xgu_S1_S2
5092,1,train,1.544960856437683,pdb_00001iqd_B_A
5093,1,train,1.4411221742630005,pdb_00007r8u_HHH_LLL
5094,1,train,0.047005247324705124,pdb_00008k9l_H1_H2
5095,1,train,0.9531814455986023,pdb_00007zfb_C_D
5096,1,train,0.02295113168656826,pdb_00009o36_E1_E2
5097,1,train,1.5615243911743164,pdb_00004g3y_H_L
5098,1,train,0.025621164590120316,pdb_00007rkx_D1_D2
5099,1,train,0.061606474220752716,pdb_00009erx_F1_F2
5100,1,train,1.4201290607452393,pdb_00007jwg_A_B
5101,1,train,0.7479214072227478,pdb_00007dk2_D_E
5102,1,train,0.7438589334487915,pdb_00007mxl_H_L
5103,1,train,0.02188997156918049,pdb_00009izc_S1_S2
5104,1,train,0.14097513258457184,pdb_00001ots_E_F
5105,1,train,0.9219344258308411,pdb_00004hg4_V_W
5106,1,train,0.9845466017723083,pdb_00007yds_B_C
5107,1,train,0.531394898891449,pdb_00008f2j_D_F
5108,1,train,0.028383789584040642,pdb_00008hcq_E1_E2
5109,1,train,0.873931884765625,pdb_00007wvd_I_J
5110,1,train,0.7027841210365295,pdb_00009u5p_B_C
5111,1,train,0.3974599242210388,pdb_00006x3z_K_L
5112,1,train,0.44294700026512146,pdb_00009zqa_I2_I1
5113,1,train,0.013586192391812801,pdb_00009jh3_S1_S2
5114,1,train,1.0354437828063965,pdb_00009oao_H_L
5115,1,train,0.1536034643650055,pdb_00007k5y_N2_N1
5116,1,train,0.16441573202610016,pdb_00006e0p_M1_M2
5117,1,train,0.11431257426738739,pdb_00003ze0_E_F
5118,1,train,0.6693299412727356,pdb_00006pe9_E_F
5119,1,train,0.024206550791859627,pdb_00007f9z_E1_E2
5120,1,train,0.020307768136262894,pdb_00008jlq_S1_S2
5121,1,train,0.8785212635993958,pdb_00004gxu_M_N
5122,1,train,0.030815565958619118,pdb_00009kug_H1_H2
5123,1,train,0.014556323178112507,pdb_00007s8o_E1_E2
5124,1,train,1.047466516494751,pdb_00006ban_B_A
5125,1,train,0.14584358036518097,pdb_00002atk_A_B
5126,1,train,0.5793417692184448,pdb_00008dww_V_U
5127,1,train,0.11786679178476334,pdb_00005j9p_A_B
5128,1,train,0.8141676187515259,pdb_00003eo1_K_J
5129,1,train,1.3292056322097778,pdb_00003c09_C_B
5130,1,train,0.1155245378613472,pdb_00007cvt_E_F
5131,1,train,0.013719082809984684,pdb_00008kfz_S1_S2
5132,1,train,1.7319995164871216,pdb_00008hrd_C_E
5133,1,train,1.0069599151611328,pdb_00004am0_H_L
5134,1,train,0.03508177772164345,pdb_00008yrg_E1_E2
5135,1,train,1.755966305732727,pdb_00009xsx_B_C
5136,1,train,1.5049957036972046,pdb_00008w5f_H_L
5137,1,train,0.9977776408195496,pdb_00005vqm_D_C
5138,1,train,0.024432621896266937,pdb_00006os9_D1_D2
5139,1,train,0.11622574925422668,pdb_00006ad8_E_F
5140,1,train,1.210039734840393,pdb_00009dn2_H_L
5141,1,train,1.2369029521942139,pdb_00008e8r_H_L
5142,1,train,0.45301350951194763,pdb_00008elq_H_L
5143,1,train,1.0510228872299194,pdb_00008rrn_C_D
5144,1,train,1.5073251724243164,pdb_00008p12_H_L
5145,1,train,0.8477849960327148,pdb_00001mlc_D_C
5146,1,train,0.961473822593689,pdb_00006xy2_H_L
5147,1,train,1.4248600006103516,pdb_00009oap_H_L
5148,1,train,0.03251311555504799,pdb_00007wy0_C1_C2
5149,1,train,0.9941540956497192,pdb_00008fhy_H_L
5150,1,train,0.9003011584281921,pdb_00008hws_D_E
5151,1,train,0.6515859961509705,pdb_00008eqf_H_L
5152,1,train,0.08191138505935669,pdb_00009vo0_E1_E2
5153,1,train,0.8555605411529541,pdb_00008too_D_C
5154,1,train,1.233390212059021,pdb_00009e3k_H_L
5155,1,train,0.04747892916202545,pdb_00009m1o_S1_S2
5156,1,train,0.05351593717932701,pdb_00008yn8_E1_E2
5157,1,train,0.6329060792922974,pdb_00003b2u_N_O
5158,1,train,0.7387852072715759,pdb_00007ley_H_I
5159,1,train,0.01790904439985752,pdb_00007w2z_S1_S2
5160,1,train,0.6260280013084412,pdb_00008jkh_H_L
5161,1,train,0.6324678063392639,pdb_00008jkf_M_N
5162,1,train,0.6798199415206909,pdb_00005aaw_H1_H2
5163,1,train,1.450827956199646,pdb_00008vte_D_C
5164,1,train,1.0194629430770874,pdb_00007s0x_H_L
5165,1,train,1.5717017650604248,pdb_00002hmi_D_C
5166,1,train,0.8622174859046936,pdb_00009cn2_B1_B2
5167,1,train,1.765527606010437,pdb_00008ulj_H_L
5168,1,train,0.05173357576131821,pdb_00007trp_H1_H2
5169,1,train,1.0833550691604614,pdb_00007y3n_H_L
5170,1,train,0.565907895565033,pdb_00008j26_B_A
5171,1,train,1.193670630455017,pdb_00009kve_A_B
5172,1,train,0.735467791557312,pdb_00007dk2_G_H
5173,1,train,0.8698322176933289,pdb_00008u4s_B_A
5174,1,train,1.0879404544830322,pdb_00007t82_H_L
5175,1,train,0.02521614544093609,pdb_00009vmy_E1_E2
5176,1,train,0.9901664853096008,pdb_00008tbb_H_L
5177,1,train,0.033535681664943695,pdb_00008x9t_S1_S2
5178,1,train,0.054473746567964554,pdb_00009ejc_D1_D2
5179,1,train,0.6816690564155579,pdb_00006w0i_A_B
5180,1,train,0.08494913578033447,pdb_00009ejz_H1_H2
5181,1,train,0.946593165397644,pdb_00007uvi_A_B
5182,1,train,0.19060204923152924,pdb_00008evi_N1_N2
5183,1,train,0.15496578812599182,pdb_00008evh_M1_M2
5184,1,train,1.4164551496505737,pdb_00007n4j_H_L
5185,1,train,1.9384337663650513,pdb_00008z6t_B_C
5186,1,train,0.5442964434623718,pdb_00009k6j_A_B
5187,1,train,0.8220303654670715,pdb_00009mqa_H_L
5188,1,train,0.036748241633176804,pdb_00009kft_S1_S2
5189,1,train,0.07767404615879059,pdb_00002h2s_E_F
5190,1,train,0.8526987433433533,pdb_00007uvq_D_E
5191,1,train,0.0768064484000206,pdb_00006k5i_E_F
5192,1,train,1.4540233612060547,pdb_00007y6l_H_L
5193,1,train,1.485191822052002,pdb_00007bsd_H_L
5194,1,train,0.7955214381217957,pdb_00007lq7_T_U
5195,1,train,0.03780321776866913,pdb_00008t3v_N1_N2
5196,1,train,0.12295497208833694,pdb_00007k60_N2_N1
5197,1,train,0.9831144213676453,pdb_00008zdw_L_J
5198,1,train,0.4060511291027069,pdb_00009nz5_F_E
5199,1,train,0.029359377920627594,pdb_00008y71_E1_E2
5200,1,train,1.0522491931915283,pdb_00008dis_A_C
5201,1,train,1.1644477844238281,pdb_00006vc9_H_L
5202,1,train,0.8900075554847717,pdb_00008jqs_h_l
5203,1,train,0.2266824096441269,pdb_00008jxx_E1_E2
5204,1,train,0.05887463316321373,pdb_00008spu_K1_K2
5205,1,train,0.9724677205085754,pdb_00007upb_C_F
5206,1,train,0.741679847240448,pdb_00007sco_J_K
5207,1,train,0.016263065859675407,pdb_00009lre_E1_E2
5208,1,train,0.04481249675154686,pdb_00008yn4_E1_E2
5209,1,train,1.23926842212677,pdb_00001tqb_B_C
5210,1,train,1.4142342805862427,pdb_00009rik_H_L
5211,1,train,0.6847519874572754,pdb_00007m71_H_L
5212,1,train,0.5663179755210876,pdb_00008bg4_A1_A2
5213,1,train,1.0571787357330322,pdb_00008e8z_H_L
5214,1,train,1.4566905498504639,pdb_00009mkn_S_T
5215,1,train,1.3655402660369873,pdb_00006d0u_E_F
5216,1,train,0.6976727247238159,pdb_00006ii4_E_F
5217,1,train,0.053349003195762634,pdb_00007x5h_E1_E2
5218,1,train,0.389123797416687,pdb_00009ctu_D_C
5219,1,train,1.4257923364639282,pdb_00009y41_H_L
5220,1,train,0.9496207237243652,pdb_00007vgr_F_E
5221,1,train,0.7622052431106567,pdb_00006wzj_A_B
5222,1,train,0.6377167701721191,pdb_00008i0n_I_M
5223,1,train,0.018528619781136513,pdb_00007na8_N1_N2
5224,1,train,1.2913450002670288,pdb_00003bsz_N_M
5225,1,train,0.04635275900363922,pdb_00009vo1_E1_E2
5226,1,train,0.7378934025764465,pdb_00003v4v_H_L
5227,1,train,1.092854619026184,pdb_00008y3i_G_H
5228,1,train,1.0993807315826416,pdb_00007scn_H_L
5229,1,train,0.7085019946098328,pdb_00001fbi_H_L
5230,1,train,0.9836757779121399,pdb_00006n5d_L_N
5231,1,train,0.6712141036987305,pdb_00008h7z_F_I
5232,1,train,0.03426181524991989,pdb_00008dwg_E1_E2
5233,1,train,0.01966271921992302,pdb_00007yu3_S1_S2
5234,1,train,0.6323628425598145,pdb_00007e3o_H_L
5235,1,train,0.024758433923125267,pdb_00008xxz_S1_S2
5236,1,train,0.9746642708778381,pdb_00008hrd_G_H
5237,1,train,0.9725887775421143,pdb_00008dxt_H_L
5238,1,train,0.6754224300384521,pdb_00007vag_H_L
5239,1,train,0.018513748422265053,pdb_00007sbf_E1_E2
5240,1,train,1.2481632232666016,pdb_00008hpf_H_L
5241,1,train,0.08911850303411484,pdb_00006adb_E_F
5242,1,train,0.9505541324615479,pdb_00007rku_G_I
5243,1,train,0.014164506457746029,pdb_00008jhy_S1_S2
5244,1,train,1.0906546115875244,pdb_00006wtu_B_C
5245,1,train,1.2159062623977661,pdb_00002vir_B_A
5246,1,train,1.1217635869979858,pdb_00008vk1_C_B
5247,1,train,0.07792305946350098,pdb_00002exw_C_D
5248,1,train,0.7002413272857666,pdb_00001ndm_B_A
5249,1,train,0.08099555224180222,pdb_00001ott_E_F
5250,1,train,0.9773162603378296,pdb_00007ebz_E_F
5251,1,train,0.9970251321792603,pdb_00004ag4_H_L
5252,1,train,0.772580087184906,pdb_00009jeb_C1_C2
5253,1,train,0.014535057358443737,pdb_00007rbt_E1_E2
5254,1,train,0.024558646604418755,pdb_00008e9x_E1_E2
5255,1,train,0.7505173087120056,pdb_00007wqv_P1_P2
5256,1,train,0.9352750182151794,pdb_00008pwh_D_C
5257,1,train,1.1233043670654297,pdb_00009bdi_C_D
5258,1,train,0.834010124206543,pdb_00007wk0_A_B
5259,1,train,1.087622880935669,pdb_00007mdj_A_B
5260,1,train,0.06472283601760864,pdb_00002exy_C_D
5261,1,train,0.8435079455375671,pdb_00008g5b_H_L
5262,1,train,0.5473863482475281,pdb_00003rhw_H_L
5263,1,train,0.02567773126065731,pdb_00008zh8_S1_S2
5264,1,train,0.6435917615890503,pdb_00007bpk_H_L
5265,1,train,0.7078641653060913,pdb_00008eoo_H_L
5266,1,train,0.6298184394836426,pdb_00009oun_H_L
5267,1,train,1.0056742429733276,pdb_00008eed_I_J
5268,1,train,1.0041052103042603,pdb_00004nik_B1_B2
5269,1,train,0.024876028299331665,pdb_00009kpf_S1_S2
5270,1,train,0.16736969351768494,pdb_00004z7q_E_F
5271,1,train,0.8979132175445557,pdb_00009hh9_G_F
5272,1,train,1.2895821332931519,pdb_00005kov_I1_I2
5272,1,train_epoch,0.7394804075997667,
5272,1,validation,1.0472067488413868,
5273,2,train,0.9726746678352356,pdb_00007uvs_D_E
5274,2,train,0.42286762595176697,pdb_00002qr0_X_W
5275,2,train,1.173986792564392,pdb_00009mtf_M_N
5276,2,train,0.8156828284263611,pdb_00006vvu_J_K
5277,2,train,0.8822696805000305,pdb_00009l07_H_L
5278,2,train,0.6502754092216492,pdb_00008dn7_A_B
5279,2,train,0.727022647857666,pdb_00006vgr_H_L
5280,2,train,1.141308069229126,pdb_00007zwi_B_C
5281,2,train,1.2195014953613281,pdb_00009rik_H_L
5282,2,train,0.9813588261604309,pdb_00006bpa_B_C
5283,2,train,0.5443015694618225,pdb_00007wqv_P1_P2
5284,2,train,1.2265516519546509,pdb_00007x3d_H_L
5285,2,train,0.2574436664581299,pdb_00003f5w_A_B
5286,2,train,1.046453833580017,pdb_00007kq7_H_L
5287,2,train,0.04591047018766403,pdb_00008j6r_S1_S2
5288,2,train,0.4491160809993744,pdb_00006vmk_H_G
5289,2,train,1.1060147285461426,pdb_00008hpf_H_L
5290,2,train,0.35690876841545105,pdb_00009our_H_L
5291,2,train,0.0648188665509224,pdb_00007t90_E1_E2
5292,2,train,0.031336791813373566,pdb_00009k3h_S1_S2
5293,2,train,0.38538920879364014,pdb_00006vmk_P_O
5294,2,train,0.7681980729103088,pdb_00004lf3_E_D
5295,2,train,0.5662251114845276,pdb_00008txu_F_K
5296,2,train,0.961497962474823,pdb_00009bdi_H_L
5297,2,train,0.7043929696083069,pdb_00004m62_I_M
5298,2,train,0.2446870505809784,pdb_00006x3x_K_L
5299,2,train,0.7842170000076294,pdb_00007ubs_K1_K2
5300,2,train,0.7271161675453186,pdb_00006n5e_E_D
5301,2,train,0.5243973135948181,pdb_00007vad_H_L
5302,2,train,0.5938370227813721,pdb_00008jkf_H_L
5303,2,train,0.565876841545105,pdb_00008bg2_A1_A2
5304,2,train,0.9866973757743835,pdb_00008siq_H_L
5305,2,train,1.4353549480438232,pdb_00009vnp_C_A
5306,2,train,1.0043243169784546,pdb_00008rmx_B_C
5307,2,train,1.0824503898620605,pdb_00008dv6_C_L
5308,2,train,0.021529976278543472,pdb_00008xyk_S1_S2
5309,2,train,0.9213603734970093,pdb_00007x2o_H_L
5310,2,train,0.5222516655921936,pdb_00001ua6_H_L
5311,2,train,0.7954399585723877,pdb_00007tbf_D_E
5312,2,train,0.027858799323439598,pdb_00008y0n_S1_S2
5313,2,train,0.755435585975647,pdb_00004n90_H_I
5314,2,train,0.6541286706924438,pdb_00008wpw_C_D
5315,2,train,0.7491965889930725,pdb_00003eo1_B_A
5316,2,train,1.0099374055862427,pdb_00009jy3_P_O
5317,2,train,0.06348752230405807,pdb_00007srr_E1_E2
5318,2,train,0.529831051826477,pdb_00005yoy_Q_N
5319,2,train,0.7846841216087341,pdb_00007lop_W_V
5320,2,train,0.027657540515065193,pdb_00009ite_E1_E2
5321,2,train,0.03317320719361305,pdb_00008k9l_H1_H2
5322,2,train,0.8712775707244873,pdb_00008vk1_C_B
5323,2,train,0.8328974843025208,pdb_00008w83_A_B
5324,2,train,0.636486291885376,pdb_00009wb4_B_C
5325,2,train,0.7278218865394592,pdb_00007ebz_E_F
5326,2,train,0.5904908776283264,pdb_00008vgh_H_G
5327,2,train,1.9671214818954468,pdb_00001jrh_H_L
5328,2,train,0.2373257726430893,pdb_00006x3z_J_I
5329,2,train,0.12169747054576874,pdb_00007u0j_K1_K2
5330,2,train,0.03604797646403313,pdb_00009lrs_E1_E2
5331,2,train,1.4828442335128784,pdb_00009ml8_M_N
5332,2,train,0.6313431262969971,pdb_00008hpu_M_N
5333,2,train,0.4082052707672119,pdb_00005aaw_H1_H2
5334,2,train,0.6906044483184814,pdb_00007dpm_D_E
5335,2,train,0.9189465045928955,pdb_00007scn_H_L
5336,2,train,1.450217366218567,pdb_00009y3x_H_L
5337,2,train,1.4949592351913452,pdb_00007n4j_H_L
5338,2,train,0.6258471608161926,pdb_00003nh7_J_N
5339,2,train,1.401049017906189,pdb_00007lg6_C_D
5340,2,train,0.0205078125,pdb_00008hn8_S1_S2
5341,2,train,0.8894835710525513,pdb_00008rmy_B_C
5342,2,train,0.9225034713745117,pdb_00007pry_C_D
5343,2,train,0.04246285557746887,pdb_00009vj5_E1_E2
5344,2,train,0.3797109127044678,pdb_00006vmk_i_h
5345,2,train,0.1573740839958191,pdb_00008si9_J_I
5346,2,train,0.021032853052020073,pdb_00008hoc_S1_S2
5347,2,train,0.5272856950759888,pdb_00006w0f_A_B
5348,2,train,0.04423129931092262,pdb_00008xx6_S1_S2
5349,2,train,0.10069818794727325,pdb_00002h2s_E_F
5350,2,train,0.5690070390701294,pdb_00007e3o_H_L
5351,2,train,0.987723708152771,pdb_00008dwx_H_L
5352,2,train,1.4885122776031494,pdb_00006k65_H_L
5353,2,train,0.010320003144443035,pdb_00008hs3_S1_S2
5354,2,train,0.8782360553741455,pdb_00007x3c_F_E
5355,2,train,0.7961441278457642,pdb_00004yk4_Z_Y
5356,2,train,1.3434361219406128,pdb_00001n6q_H_L
