iteration,epoch,phase,loss,record_id
2559,0,train,0.9105278253555298,pdb_00007wqv_F1_F2
2560,0,train,0.7889946699142456,pdb_00006o1f_H_L
2561,0,train,1.7787456512451172,pdb_00009mkn_S_T
2562,0,train,0.7489608526229858,pdb_00008j7e_A_B
2563,0,train,1.2602388858795166,pdb_00008znz_G_H
2564,0,train,0.024487918242812157,pdb_00008xzf_S1_S2
2565,0,train,1.0522854328155518,pdb_00008oxx_B_C
2566,0,train,0.9401047825813293,pdb_00006wzj_A_B
2567,0,train,0.6603091359138489,pdb_00008j7e_C_D
2568,0,train,0.9899719953536987,pdb_00004lf3_E_D
2569,0,train,1.0094974040985107,pdb_00006t3j_F_G
2570,0,train,1.8023031949996948,pdb_00008hrd_C_E
2571,0,train,1.0744037628173828,pdb_00006osv_H_L
2572,0,train,1.0110268592834473,pdb_00004gxu_U_V
2573,0,train,0.9808410406112671,pdb_00007xsc_A_B
2574,0,train,1.1804404258728027,pdb_00008w2e_D_C
2575,0,train,0.027451427653431892,pdb_00008id6_S1_S2
2576,0,train,0.6585083603858948,pdb_00005oca_H_L
2577,0,train,1.1756794452667236,pdb_00004f3f_B_A
2578,0,train,0.028557205572724342,pdb_00007xms_S1_S2
2579,0,train,1.3123493194580078,pdb_00008u44_S_T
2580,0,train,1.0668542385101318,pdb_00005d1z_G_H
2581,0,train,0.07645958662033081,pdb_00008i97_H1_H2
2582,0,train,0.03515999764204025,pdb_00007sbf_E1_E2
2583,0,train,1.5444912910461426,pdb_00009me5_I_M
2584,0,train,0.09699697047472,pdb_00007sr8_E1_E2
2585,0,train,0.18333010375499725,pdb_00007ubr_E_F
2586,0,train,0.05186377838253975,pdb_00008iw1_S1_S2
2587,0,train,0.03718115761876106,pdb_00007l1v_H1_H2
2588,0,train,0.7120664715766907,pdb_00007ejy_H_L
2589,0,train,0.7226199507713318,pdb_00007whz_H_L
2590,0,train,0.7358553409576416,pdb_00009lrf_H_L
2591,0,train,1.231362223625183,pdb_00001kir_B_A
2592,0,train,1.4319894313812256,pdb_00009shd_H_L
2593,0,train,1.0423833131790161,pdb_00007kn3_M_N
2594,0,train,0.6831982135772705,pdb_00004tnw_H_L
2595,0,train,0.4965548813343048,pdb_00003or6_A_B
2596,0,train,1.3794806003570557,pdb_00008jqs_h_l
2597,0,train,0.09380871802568436,pdb_00007ujk_E_F
2598,0,train,0.07892861217260361,pdb_00008xxx_S1_S2
2599,0,train,0.0443144328892231,pdb_00008t3o_N1_N2
2600,0,train,0.014234473928809166,pdb_00007yk7_S1_S2
2601,0,train,1.8356174230575562,pdb_00007xh8_B_C
2602,0,train,1.2457422018051147,pdb_00008hrd_D_F
2603,0,train,0.10615948587656021,pdb_00008e9z_E1_E2
2604,0,train,1.7746251821517944,pdb_00009e89_H_L
2605,0,train,0.949749231338501,pdb_00006zlr_BBB_CCC
2606,0,train,1.2736518383026123,pdb_00007yh6_H_L
2607,0,train,0.03497649356722832,pdb_00009m0r_S1_S2
2608,0,train,1.0690449476242065,pdb_00003v6z_C_D
2609,0,train,1.245971918106079,pdb_00008yub_A_B
2610,0,train,1.0499974489212036,pdb_00008eoo_F_K
2611,0,train,0.8844281435012817,pdb_00006yz7_HHH_LLL
2612,0,train,1.5972706079483032,pdb_00003bgf_H_L
2613,0,train,0.8011974692344666,pdb_00003s36_H_L
2614,0,train,0.14761650562286377,pdb_00009j8z_S1_S2
2615,0,train,1.0546404123306274,pdb_00005nhr_A_B
2616,0,train,1.0827562808990479,pdb_00009cff_H_L
2617,0,train,1.287025809288025,pdb_00008vgj_J_I
2618,0,train,0.0578850656747818,pdb_00008e9w_E1_E2
2619,0,train,0.6893460154533386,pdb_00009n7q_D_F
2620,0,train,1.5089198350906372,pdb_00003rhw_G_K
2621,0,train,1.3785314559936523,pdb_00005dur_B_D
2622,0,train,0.8340275883674622,pdb_00005xhv_H_L
2623,0,train,1.306343674659729,pdb_00005a3i_C_D
2624,0,train,0.8780782222747803,pdb_00008eqf_H_L
2625,0,train,0.04223440960049629,pdb_00008xyk_S1_S2
2626,0,train,1.0115548372268677,pdb_00009jy2_B_A
2627,0,train,0.03429469093680382,pdb_00008j6l_H1_H2
2628,0,train,0.6688147783279419,pdb_00008caf_B_A
2629,0,train,0.8042746186256409,pdb_00006ii4_E_F
2630,0,train,0.6118801832199097,pdb_00007mzk_F_E
2631,0,train,0.8985798358917236,pdb_00008cn9_L_K
2632,0,train,2.0414066314697266,pdb_00008cz5_H_L
2633,0,train,0.03627336770296097,pdb_00007scg_E1_E2
2634,0,train,1.533056616783142,pdb_00001osp_H_L
2635,0,train,1.2151596546173096,pdb_00007t3d_H_L
2636,0,train,1.1975088119506836,pdb_00007rxj_A_B
2636,0,train_epoch,1.1849371688772552,
2636,0,validation,1.1975908708391767,
2637,1,train,1.0918121337890625,pdb_00008vgj_K_L
2638,1,train,0.6296882033348083,pdb_00002wuc_H_L
2639,1,train,1.5410997867584229,pdb_00009oar_B_D
2640,1,train,0.6760680675506592,pdb_00006w0j_A_B
2641,1,train,0.6488217711448669,pdb_00006vmk_V_U
2642,1,train,1.3358105421066284,pdb_00008p5m_G_L
2643,1,train,1.2652406692504883,pdb_00003o2d_H_L
2644,1,train,0.874304473400116,pdb_00008jel_F_G
2645,1,train,1.180389165878296,pdb_00008ezk_I1_I2
2646,1,train,1.141477108001709,pdb_00008y3h_G_H
2647,1,train,0.9566357135772705,pdb_00009cff_H_L
2648,1,train,0.020119210705161095,pdb_00008hsc_S1_S2
2649,1,train,1.0056558847427368,pdb_00007xrz_B_A
2650,1,train,0.5758571624755859,pdb_00008jen_C_D
2651,1,train,0.018894024193286896,pdb_00008gut_S1_S2
2652,1,train,0.04025281220674515,pdb_00009jid_S1_S2
2653,1,train,0.026601595804095268,pdb_00009vo2_S1_S2
2654,1,train,1.4624913930892944,pdb_00008gb5_I_H
2655,1,train,0.0165228471159935,pdb_00007e9g_D1_D2
2656,1,train,0.8770021796226501,pdb_00007ua8_H1_H2
2657,1,train,0.7810599207878113,pdb_00007x63_H_L
2658,1,train,0.9930927753448486,pdb_00006hxw_C_D
2659,1,train,1.0686653852462769,pdb_00006wno_E_F
2660,1,train,0.8575982451438904,pdb_00009og2_B_C
2661,1,train,0.965649425983429,pdb_00004gxu_U_V
2662,1,train,0.018771661445498466,pdb_00009lr1_S1_S2
2663,1,train,0.7924576997756958,pdb_00009exa_F_E
2664,1,train,1.478054165840149,pdb_00001fns_H_L
2665,1,train,1.5909072160720825,pdb_00007lg6_J_M
2666,1,train,1.1829899549484253,pdb_00008bg1_G_H
2667,1,train,0.4529026448726654,pdb_00006x3t_K_L
2668,1,train,0.952273964881897,pdb_00009atm_H_L
2669,1,train,0.010121184401214123,pdb_00008xxu_E1_E2
2670,1,train,0.030656587332487106,pdb_00009buy_E1_E2
2671,1,train,0.9834898114204407,pdb_00006zlr_BBB_CCC
2672,1,train,1.8641610145568848,pdb_00004f37_F_K
2673,1,train,0.009951354004442692,pdb_00007cmu_E1_E2
2674,1,train,1.1802716255187988,pdb_00001bvk_B_A
2675,1,train,2.0042145252227783,pdb_00008kep_H_L
2676,1,train,1.1393829584121704,pdb_00006wm9_B_C
2677,1,train,0.8933250308036804,pdb_00008ulf_I_M
2678,1,train,1.0780678987503052,pdb_00008rrn_H_L
2679,1,train,0.017043041065335274,pdb_00009iqt_E1_E2
2680,1,train,1.6750794649124146,pdb_00002x7l_H_L
2681,1,train,0.07797979563474655,pdb_00007rkm_D1_D2
2682,1,train,0.35866859555244446,pdb_00003ejy_C_D
2683,1,train,1.335483431816101,pdb_00003lqa_H_L
2684,1,train,1.3973687887191772,pdb_00007si0_C_D
2685,1,train,1.8579909801483154,pdb_00008wu1_H_L
2686,1,train,0.36656972765922546,pdb_00007xk2_S1_S2
2687,1,train,0.8353184461593628,pdb_00007sk4_D_C
2688,1,train,1.2225406169891357,pdb_00006oc3_A_B
2689,1,train,0.11320257186889648,pdb_00008ied_N1_N2
2690,1,train,1.103606939315796,pdb_00002yc1_A_B
2691,1,train,0.0344766229391098,pdb_00007vuy_S1_S2
2692,1,train,0.7525529265403748,pdb_00006kyz_E_F
2693,1,train,0.1346283257007599,pdb_00008xxr_S1_S2
2694,1,train,1.2518000602722168,pdb_00009lae_H_L
2695,1,train,0.2032046616077423,pdb_00006k41_H1_H2
2696,1,train,1.1209155321121216,pdb_00008u4s_H_L
2697,1,train,0.018585706129670143,pdb_00007yj4_S1_S2
2698,1,train,1.61789870262146,pdb_00009cps_H_L
2699,1,train,1.6288496255874634,pdb_00006s3d_C_D
2700,1,train,0.024321788921952248,pdb_00009lrd_E1_E2
2701,1,train,0.679989755153656,pdb_00005yoy_H_E
2702,1,train,1.4185458421707153,pdb_00007c88_H_L
2703,1,train,0.020883290097117424,pdb_00007eo4_E1_E2
2704,1,train,0.7567321062088013,pdb_00007keo_E_F
2705,1,train,0.036295853555202484,pdb_00007yae_S1_S2
2706,1,train,0.06945507228374481,pdb_00007vla_S1_S2
2707,1,train,0.08419974893331528,pdb_00007trs_H1_H2
2708,1,train,1.1904988288879395,pdb_00009me7_I_M
2709,1,train,1.32953679561615,pdb_00007t0w_O_P
2710,1,train,0.592688798904419,pdb_00006vmk_H_G
2711,1,train,0.05184197798371315,pdb_00008e9z_E1_E2
2712,1,train,0.9386571049690247,pdb_00006ogx_H_L
2713,1,train,0.7570285201072693,pdb_00008i5l_D1_D2
2714,1,train,1.1119418144226074,pdb_00007l0l_I_K
2715,1,train,1.0632191896438599,pdb_00005d1z_B_A
2716,1,train,1.1494468450546265,pdb_00009cpv_H_L
2717,1,train,0.9923042058944702,pdb_00006vvu_E_F
2718,1,train,0.8904815316200256,pdb_00008vgh_H_G
2719,1,train,0.11216477304697037,pdb_00003ze1_E_F
2720,1,train,1.6591664552688599,pdb_00008rmy_B_C
2721,1,train,0.036657556891441345,pdb_00007dw9_S1_S2
2722,1,train,0.029528100043535233,pdb_00009ldw_S1_S2
2723,1,train,0.8485850095748901,pdb_00003g6j_H_G
2724,1,train,0.795933723449707,pdb_00008jkf_h_l
2725,1,train,0.6078373193740845,pdb_00009ctu_F_E
2726,1,train,1.2399669885635376,pdb_00009ctw_F_E
2727,1,train,0.9501199722290039,pdb_00009cct_C_B
2728,1,train,0.7751755714416504,pdb_00004dn4_H_L
2729,1,train,1.285315752029419,pdb_00006n5b_H_L
2730,1,train,1.0776962041854858,pdb_00001dqj_B_A
2731,1,train,1.0100396871566772,pdb_00008smi_H_L
2732,1,train,0.191025972366333,pdb_00008zps_E1_E2
2733,1,train,0.019729144871234894,pdb_00009jr2_S1_S2
2734,1,train,1.1045680046081543,pdb_00009cpp_H_L
2735,1,train,0.8292798399925232,pdb_00009og2_D_E
2736,1,train,0.6564716100692749,pdb_00005yoy_P_M
2737,1,train,0.7472070455551147,pdb_00009l9o_B_C
2738,1,train,1.5560988187789917,pdb_00008bbo_H_L
2739,1,train,2.0680720806121826,pdb_00008tzn_G_H
2740,1,train,0.17605172097682953,pdb_00007xta_E1_E2
2741,1,train,1.086356520652771,pdb_00008zh7_H_I
2742,1,train,1.1412029266357422,pdb_00006u6u_H_L
2743,1,train,0.011459337547421455,pdb_00007v69_S1_S2
2744,1,train,0.6710054278373718,pdb_00006j6y_B_C
2745,1,train,1.0283087491989136,pdb_00006wm9_E_F
2746,1,train,0.9901031851768494,pdb_00001xgr_B_A
2747,1,train,1.1821722984313965,pdb_00008dwx_X_W
2748,1,train,1.0975406169891357,pdb_00009b82_I_G
2749,1,train,0.052003804594278336,pdb_00008i7w_E1_E2
2750,1,train,1.254306674003601,pdb_00009cu7_H_L
2751,1,train,1.4266748428344727,pdb_00003wkm_H_L
2752,1,train,1.289993405342102,pdb_00007b0b_H_L
2753,1,train,1.2682307958602905,pdb_00009oea_H_L
2754,1,train,1.4468169212341309,pdb_00005dhy_A_B
2755,1,train,0.627251386642456,pdb_00006rp8_H_L
2756,1,train,0.7846836447715759,pdb_00007ws7_G_F
2757,1,train,0.5870839953422546,pdb_00004tsb_H_L
2758,1,train,1.5618476867675781,pdb_00009oi3_M_N
2759,1,train,0.021108249202370644,pdb_00009oxb_D1_D2
2760,1,train,1.0861045122146606,pdb_00006wmw_M_N
2761,1,train,0.6672045588493347,pdb_00006xe1_H_L
2762,1,train,1.0302735567092896,pdb_00004lmq_E_I
2763,1,train,0.5292049050331116,pdb_00007s0b_C_D
2764,1,train,1.261030673980713,pdb_00002x7l_G_I
2765,1,train,0.03623368591070175,pdb_00008i7v_E1_E2
2766,1,train,0.6779903769493103,pdb_00007zf9_A_B
2767,1,train,2.4146368503570557,pdb_00004i3r_H_L
2768,1,train,0.748203456401825,pdb_00008bec_A1_A2
2769,1,train,1.2129302024841309,pdb_00007tp3_H_L
2770,1,train,0.02389133907854557,pdb_00008xqp_S1_S2
2771,1,train,1.0085978507995605,pdb_00007ucq_I1_I2
2772,1,train,0.8704674243927002,pdb_00009ov4_H_L
2773,1,train,0.7964200377464294,pdb_00007y6k_E1_E2
2774,1,train,0.023333191871643066,pdb_00009jmd_E1_E2
2775,1,train,0.9385623335838318,pdb_00007bbj_M_N
2776,1,train,0.020602228119969368,pdb_00007x10_E1_E2
2777,1,train,0.04882589727640152,pdb_00009ko4_H1_H2
2778,1,train,0.03413338586688042,pdb_00008yh0_S1_S2
2779,1,train,1.1203579902648926,pdb_00004hg4_X_Y
2780,1,train,1.3369487524032593,pdb_00007m7w_A_B
2781,1,train,0.95574551820755,pdb_00009jy1_R_Q
2782,1,train,1.3539882898330688,pdb_00007rk2_D1_D2
2783,1,train,1.3053295612335205,pdb_00007x2o_H_L
2784,1,train,0.22987627983093262,pdb_00002ht4_E_F
2785,1,train,0.7344360947608948,pdb_00004ttd_C_D
2786,1,train,1.3881269693374634,pdb_00006xm2_D_C
2787,1,train,0.8884433507919312,pdb_00004hg4_R_S
2788,1,train,1.2083590030670166,pdb_00007uvq_C_B
2789,1,train,1.168470025062561,pdb_00008yub_D_E
2790,1,train,0.9735145568847656,pdb_00004m62_H_L
2791,1,train,1.277976155281067,pdb_00009b2m_E_F
2792,1,train,0.8601993322372437,pdb_00008tnt_E_D
2793,1,train,1.2333362102508545,pdb_00009n4e_K_M
2794,1,train,0.02898198552429676,pdb_00009clw_N1_N2
2795,1,train,0.7102011442184448,pdb_00009ouo_H_L
2796,1,train,1.7276173830032349,pdb_00007t01_H_L
2797,1,train,0.03304415941238403,pdb_00008ef5_E1_E2
2798,1,train,1.458092212677002,pdb_00003bgf_H_L
2799,1,train,1.3658902645111084,pdb_00007x3d_H_L
2800,1,train,0.18118378520011902,pdb_00007udh_E_F
2801,1,train,1.3590008020401,pdb_00006h3u_H_L
2802,1,train,0.034426771104335785,pdb_00009b5y_N1_N2
2803,1,train,1.0206047296524048,pdb_00008gv6_I_J
2804,1,train,1.0092438459396362,pdb_00008ol9_B_A
2805,1,train,0.5603219866752625,pdb_00003a6b_H_L
2806,1,train,0.026010705158114433,pdb_00007qvm_S1_S2
2807,1,train,0.9470320343971252,pdb_00009mqa_I_M
2808,1,train,1.1486597061157227,pdb_00008w86_A_B
2809,1,train,1.2536259889602661,pdb_00009me6_I_M
2810,1,train,0.021097207441926003,pdb_00007na7_N1_N2
2811,1,train,1.2495471239089966,pdb_00009hvw_H_L
2812,1,train,0.5924085378646851,pdb_00006ii8_H_L
2813,1,train,1.0158605575561523,pdb_00004f2m_A_B
2814,1,train,0.2770591676235199,pdb_00006dzt_M1_M2
2815,1,train,0.018314367160201073,pdb_00009le1_S1_S2
2816,1,train,0.8807289600372314,pdb_00006wzm_A_B
2817,1,train,1.5011255741119385,pdb_00003lh2_K_O
2818,1,train,1.0905308723449707,pdb_00004al8_H_L
2819,1,train,1.0782212018966675,pdb_00001p2c_B_A
2820,1,train,0.8567892909049988,pdb_00006z2m_B_C
2821,1,train,0.9822883605957031,pdb_00006ww5_E_F
2822,1,train,0.9682778716087341,pdb_00008suo_H_L
2823,1,train,0.020914701744914055,pdb_00009upu_S1_S2
2824,1,train,0.5390186309814453,pdb_00009our_H_L
2825,1,train,0.5381654500961304,pdb_00006vmk_r_q
2826,1,train,0.9876430630683899,pdb_00007f15_B1_B2
2827,1,train,1.7670270204544067,pdb_00009cci_B_C
2828,1,train,0.8014478087425232,pdb_00003rif_J_M
2829,1,train,0.44982171058654785,pdb_00006vmk_f_e
2830,1,train,0.5364113450050354,pdb_00008wnp_D_C
2831,1,train,0.032492224127054214,pdb_00009vmn_S1_S2
2832,1,train,1.0934315919876099,pdb_00008g5b_I_M
2833,1,train,0.3688027262687683,pdb_00003a6c_H_L
2834,1,train,0.9119186997413635,pdb_00003vrl_E_F
2835,1,train,0.396592915058136,pdb_00002boc_A_B
2836,1,train,1.1054909229278564,pdb_00009k6y_H_L
2837,1,train,1.5483052730560303,pdb_00009m7v_H_L
2838,1,train,0.572944700717926,pdb_00007chc_H_L
2839,1,train,1.6523927450180054,pdb_00008zd5_B_C
2840,1,train,0.015840042382478714,pdb_00006dde_E1_E2
2841,1,train,1.4793732166290283,pdb_00004ffw_D_C
2842,1,train,1.7836649417877197,pdb_00001n6q_H_L
2843,1,train,0.03179661184549332,pdb_00009f33_E1_E2
2844,1,train,1.0388413667678833,pdb_00006z3q_H_L
2845,1,train,0.49187445640563965,pdb_00009ouo_J_K
2846,1,train,1.1694538593292236,pdb_00007ycn_H_I
2847,1,train,0.9387183785438538,pdb_00008ut2_J_I
2848,1,train,1.4554253816604614,pdb_00002zck_H_L
2849,1,train,0.22269399464130402,pdb_00008ubk_M2_M1
2850,1,train,1.2699902057647705,pdb_00007tbf_H_L
2851,1,train,0.06292425096035004,pdb_00008i97_H1_H2
2852,1,train,0.7448940873146057,pdb_00009dzf_H_L
2853,1,train,0.025997288525104523,pdb_00008h8j_H1_H2
2854,1,train,1.260634183883667,pdb_00009h4s_H_L
2855,1,train,0.8948785066604614,pdb_00007wur_E_F
2856,1,train,0.0405244454741478,pdb_00007t90_E1_E2
2857,1,train,0.04171491414308548,pdb_00009jky_S1_S2
2858,1,train,1.681684970855713,pdb_00008tp5_E_F
2859,1,train,1.2323970794677734,pdb_00007mxl_J_K
2860,1,train,1.4741052389144897,pdb_00004xnm_B_A
2861,1,train,1.1231074333190918,pdb_00003fku_U1_U2
2862,1,train,0.057842232286930084,pdb_00008ijb_S1_S2
2863,1,train,0.8990595936775208,pdb_00005w0k_H_L
2864,1,train,0.6109654903411865,pdb_00008jen_A_B
2865,1,train,1.0662122964859009,pdb_00008vgk_K_L
2866,1,train,1.667856216430664,pdb_00004hg4_P_Q
2867,1,train,0.05074196308851242,pdb_00009plo_S1_S2
2868,1,train,0.6211370825767517,pdb_00002qr0_B_A
2869,1,train,0.04221327230334282,pdb_00008k6n_S1_S2
2870,1,train,0.0347573421895504,pdb_00009kxs_H1_H2
2871,1,train,1.0428296327590942,pdb_00001bql_H_L
2872,1,train,1.2445940971374512,pdb_00005wko_K_L
2873,1,train,0.588424026966095,pdb_00006x3t_J_I
2874,1,train,0.030769886448979378,pdb_00008uuj_D1_D2
2875,1,train,0.630153238773346,pdb_00007xei_C_D
2876,1,train,0.02486332133412361,pdb_00008jbg_E1_E2
2877,1,train,0.5796743631362915,pdb_00007mzk_F_E
2878,1,train,0.3420277237892151,pdb_00008sid_J_I
2879,1,train,1.0194981098175049,pdb_00001kip_B_A
2880,1,train,1.035942554473877,pdb_00008eoo_F_K
2881,1,train,1.0721901655197144,pdb_00008cbf_H_L
2882,1,train,0.357710063457489,pdb_00007mhx_A_B
2883,1,train,0.6774919629096985,pdb_00009jqv_H_L
2884,1,train,0.9226741790771484,pdb_00008g5a_I_M
2885,1,train,0.8686665892601013,pdb_00008xsj_H_L
2886,1,train,0.932134747505188,pdb_00007vyr_H_L
2887,1,train,0.9660677313804626,pdb_00005xmh_H_L
2888,1,train,1.5072855949401855,pdb_00007m3l_B_C
2889,1,train,0.11468569934368134,pdb_00007wz4_S1_S2
2890,1,train,1.127763032913208,pdb_00009js7_J_M
2891,1,train,1.5131287574768066,pdb_00008zd6_E_F
2892,1,train,0.7621797919273376,pdb_00006b3s_J_K
2893,1,train,0.023291295394301414,pdb_00007wv9_S1_S2
2894,1,train,0.8964439034461975,pdb_00002vwe_L_J
2895,1,train,1.188072681427002,pdb_00006jod_H_L
2896,1,train,0.7466448545455933,pdb_00007dpm_A_B
2897,1,train,1.0959115028381348,pdb_00009eti_H_L
2898,1,train,0.08478253334760666,pdb_00008eit_E1_E2
2899,1,train,1.4427765607833862,pdb_00007bsd_A_B
2900,1,train,0.8579147458076477,pdb_00009clp_H_L
2901,1,train,0.9505155086517334,pdb_00003eo1_E_D
2902,1,train,0.4673687517642975,pdb_00006vmk_i_h
2903,1,train,0.023308148607611656,pdb_00008sai_S1_S2
2904,1,train,0.8384158611297607,pdb_00004m62_I_M
2905,1,train,0.02460622973740101,pdb_00008y72_E1_E2
2906,1,train,0.05014433339238167,pdb_00008ij3_S1_S2
2907,1,train,1.023520827293396,pdb_00006t3j_A_B
2908,1,train,0.6180172562599182,pdb_00003b2u_Q_R
2909,1,train,1.2052206993103027,pdb_00007t3d_H_L
2910,1,train,0.6216607093811035,pdb_00009cpw_C_D
2911,1,train,0.044891756027936935,pdb_00007kh0_S1_S2
2912,1,train,0.2597770392894745,pdb_00006vmk_K_J
2913,1,train,0.022338878363370895,pdb_00008yn5_E1_E2
2914,1,train,0.025630904361605644,pdb_00009lr2_S1_S2
2915,1,train,2.014371156692505,pdb_00007rco_F_E
2916,1,train,0.028112253174185753,pdb_00008xos_E1_E2
2917,1,train,0.9815952777862549,pdb_00008jqm_M_N
2918,1,train,1.991302490234375,pdb_00004ki5_C_D
2919,1,train,0.8489660620689392,pdb_00007f3q_H_L
2920,1,train,1.5219424962997437,pdb_00004ffv_H_L
2921,1,train,0.895200252532959,pdb_00008we4_H_L
2922,1,train,0.07670840620994568,pdb_00008e9y_E1_E2
2923,1,train,0.4655287265777588,pdb_00002dqi_H_L
2924,1,train,0.7537631392478943,pdb_00003dvn_H_L
2925,1,train,0.948566198348999,pdb_00007lop_X_Y
2926,1,train,0.99285489320755,pdb_00009ue8_E_F
2927,1,train,0.6146707534790039,pdb_00008j7e_A_B
2928,1,train,0.07447826117277145,pdb_00009wp9_C1_C2
2929,1,train,0.027092356234788895,pdb_00008jlk_S1_S2
2930,1,train,1.115750789642334,pdb_00009me5_H_L
2931,1,train,1.752436637878418,pdb_00008rmx_B_C
2932,1,train,1.0593702793121338,pdb_00007pa7_ooo2_ooo1
2933,1,train,0.027079762890934944,pdb_00007p02_H1_H2
2934,1,train,0.814853847026825,pdb_00006adc_C_D
2935,1,train,1.1155134439468384,pdb_00004f3f_B_A
2936,1,train,0.2747940123081207,pdb_00007k63_N2_N1
2937,1,train,1.276447057723999,pdb_00006flc_H_L
2938,1,train,0.31897035241127014,pdb_00008ihf_S1_S2
2939,1,train,1.5478705167770386,pdb_00003rif_F_N
2940,1,train,0.6945064067840576,pdb_00008bg2_C1_C2
2941,1,train,0.9585683941841125,pdb_00008i5i_H_L
2942,1,train,0.7025745511054993,pdb_00007tzh_A1_A2
2943,1,train,0.055507127195596695,pdb_00008xqf_S1_S2
2944,1,train,1.4354486465454102,pdb_00008xa4_C_D
2945,1,train,0.9759716391563416,pdb_00003eo1_H_G
2946,1,train,1.0106981992721558,pdb_00008ee8_D_C
2947,1,train,0.5172976851463318,pdb_00008iw9_S1_S2
2948,1,train,0.6043760776519775,pdb_000011oq_H_L
2949,1,train,0.04979705065488815,pdb_00009v2n_S1_S2
2950,1,train,0.03904541954398155,pdb_00008xml_S1_S2
2951,1,train,1.0514863729476929,pdb_00005d1z_G_H
2952,1,train,0.32096531987190247,pdb_00008evg_N1_N2
2953,1,train,0.28465500473976135,pdb_00002hlf_E_F
2954,1,train,0.14116454124450684,pdb_00006oij_H1_H2
2955,1,train,0.02497762069106102,pdb_00007cmv_E1_E2
2956,1,train,1.051481008529663,pdb_00008dce_H1_H2
2957,1,train,1.175604224205017,pdb_00009j4c_H_L
2958,1,train,1.53673255443573,pdb_00002x7l_J_K
2959,1,train,0.9591941833496094,pdb_00003d9a_H_L
2960,1,train,0.9169164896011353,pdb_00003u30_C_B
2961,1,train,0.5928290486335754,pdb_00008bcz_C_D
2962,1,train,1.2022380828857422,pdb_00008zd5_E_F
2963,1,train,0.021243322640657425,pdb_00009ldv_S1_S2
2964,1,train,1.3669772148132324,pdb_00008kdr_H_L
2965,1,train,1.589661955833435,pdb_00009rir_H_L
2966,1,train,0.70518559217453,pdb_00007vgs_F_E
2967,1,train,0.7483364343643188,pdb_00009dzg_H_L
2968,1,train,1.314283013343811,pdb_00008sdh_C_D
2969,1,train,0.037057194858789444,pdb_00009kvg_E1_E2
2970,1,train,0.9190518856048584,pdb_00004wv1_B_A
2971,1,train,0.025900375097990036,pdb_00007ew4_S1_S2
2972,1,train,1.6455579996109009,pdb_00009mtl_I_J
2973,1,train,1.0793728828430176,pdb_00009bbn_S_T
2974,1,train,0.26738888025283813,pdb_00008evi_M1_M2
2975,1,train,0.10678020119667053,pdb_00008xgo_D1_D2
2976,1,train,1.298659324645996,pdb_00004xhj_D_C
2977,1,train,1.2703955173492432,pdb_00007yru_H_L
2978,1,train,1.0279346704483032,pdb_00005ggt_H_L
2979,1,train,1.0403809547424316,pdb_00001fsk_I_H
2980,1,train,0.022732453420758247,pdb_00008hnk_S1_S2
2981,1,train,0.13114817440509796,pdb_00007u0i_N1_N2
2982,1,train,0.5106929540634155,pdb_00006k5i_C_D
2983,1,train,0.03557911887764931,pdb_00009vmg_S1_S2
2984,1,train,1.4082716703414917,pdb_00009quw_D_C
2985,1,train,1.003031849861145,pdb_00009cpr_H_L
2986,1,train,1.080209732055664,pdb_00009huo_C_D
2987,1,train,0.2188098281621933,pdb_00008j21_B1_B2
2988,1,train,0.26829883456230164,pdb_00006k5d_C_D
2989,1,train,1.047189474105835,pdb_00008zd5_K_L
2990,1,train,0.1460552215576172,pdb_00007ucy_E_F
2991,1,train,0.8763540983200073,pdb_00008cn9_B_A
2992,1,train,0.86106276512146,pdb_00009fyt_I_M
2993,1,train,1.0328775644302368,pdb_00007zmk_G_H
2994,1,train,0.8551467061042786,pdb_00007wwk_G_F
2995,1,train,1.2503306865692139,pdb_00007wph_E_D
2996,1,train,0.9168618321418762,pdb_00007tbf_D_E
2997,1,train,0.09338333457708359,pdb_00007ezh_H1_H2
2998,1,train,0.8243700265884399,pdb_00009azr_H_L
2999,1,train,0.9706910252571106,pdb_00009b82_P_O
