iteration,epoch,phase,loss,record_id
3918,1,train,1.1099939346313477,pdb_00004lvh_E_F
3919,1,train,0.8840991258621216,pdb_00009kze_H_L
3920,1,train,1.3932030200958252,pdb_00006mlm_K_L
3921,1,train,1.1617964506149292,pdb_00007u9w_H1_H2
3922,1,train,0.04027033597230911,pdb_00007ejx_S1_S2
3923,1,train,0.03150571882724762,pdb_00008jgg_S1_S2
3924,1,train,1.417638897895813,pdb_00007lg6_K_N
3925,1,train,1.4588603973388672,pdb_00008dwy_Z_Y
3926,1,train,0.8151382207870483,pdb_00009j9z_H_L
3927,1,train,0.8647811412811279,pdb_00007vad_H_L
3928,1,train,1.234053611755371,pdb_00005e94_D_C
3929,1,train,0.7785900831222534,pdb_00008ulf_H_L
3930,1,train,0.03793136775493622,pdb_00009vj5_E1_E2
3931,1,train,1.0535156726837158,pdb_00007rk1_C1_C2
3932,1,train,1.0695956945419312,pdb_00007t3d_J_M
3933,1,train,1.102685570716858,pdb_00006jhs_E_D
3934,1,train,1.3648911714553833,pdb_00009mth_M_N
3935,1,train,0.996150553226471,pdb_00009n4e_O_R
3936,1,train,0.9227843284606934,pdb_00009c6y_A_B
3937,1,train,0.9471936225891113,pdb_00008ywe_B2_B1
3938,1,train,1.6455409526824951,pdb_00006ba5_B_A
3939,1,train,1.0213876962661743,pdb_00007uvi_D_E
3940,1,train,0.5360774397850037,pdb_00003rhw_J_M
3941,1,train,1.0430783033370972,pdb_00008cxg_G_I
3942,1,train,1.2021589279174805,pdb_00007rk2_C1_C2
3943,1,train,1.1550052165985107,pdb_00008d9y_H_G
3944,1,train,0.029814338311553,pdb_00007yoo_S1_S2
3945,1,train,0.6709312796592712,pdb_00008i5l_E1_E2
3946,1,train,0.46520310640335083,pdb_00008as0_N_M
3947,1,train,0.9184081554412842,pdb_00008txu_H_L
3948,1,train,0.9445438385009766,pdb_00007eam_C_D
3949,1,train,0.6262256503105164,pdb_00009cq4_C_D
3950,1,train,0.5440919995307922,pdb_00002dqc_H_L
3951,1,train,1.434952735900879,pdb_00005umi_A_B
3952,1,train,1.2538695335388184,pdb_00008ygs_H_L
3953,1,train,0.03030978888273239,pdb_00008jef_S1_S2
3954,1,train,1.0511912107467651,pdb_00007wvd_G_H
3955,1,train,0.1314307451248169,pdb_00002fed_E_F
3956,1,train,1.086774230003357,pdb_00009yyu_H_L
3957,1,train,0.6210930347442627,pdb_00007f6y_H_L
3958,1,train,0.5838576555252075,pdb_00007kfv_F_G
3959,1,train,0.44210734963417053,pdb_00002dqh_H_L
3960,1,train,0.017291370779275894,pdb_00007evy_E1_E2
3961,1,train,1.6740148067474365,pdb_00009vnp_C_A
3962,1,train,1.997462511062622,pdb_00008tnn_H_G
3963,1,train,0.6969197988510132,pdb_00004ioi_B_A
3964,1,train,1.385735034942627,pdb_00009oi3_I_J
3965,1,train,0.9476652145385742,pdb_00007ycn_E_F
3966,1,train,0.7690190672874451,pdb_00008dww_Z_Y
3967,1,train,0.5741587281227112,pdb_00006bae_B_A
3968,1,train,1.3102543354034424,pdb_00007m7w_C_D
3969,1,train,0.05174233391880989,pdb_00007dfl_C1_C2
3970,1,train,1.4827936887741089,pdb_00005hbt_D_C
3971,1,train,1.5071101188659668,pdb_00008jeo_E_F
3972,1,train,0.027215877547860146,pdb_00009cm3_N1_N2
3973,1,train,1.1652330160140991,pdb_00009y0e_A_B
3974,1,train,0.9342061877250671,pdb_00008hrd_D_F
3975,1,train,0.033054810017347336,pdb_00009iy8_S1_S2
3976,1,train,0.2919948995113373,pdb_00003a67_H_L
3977,1,train,0.30111005902290344,pdb_00002dqe_H_L
3978,1,train,1.527833104133606,pdb_00009mtm_I_J
3979,1,train,0.624933660030365,pdb_00009n7q_D_F
3980,1,train,0.7473744750022888,pdb_00007xik_H_L
3981,1,train,0.016989542171359062,pdb_00008dzr_E1_E2
3982,1,train,0.12917648255825043,pdb_00008j20_B1_B2
3983,1,train,0.19151225686073303,pdb_00008x8n_E1_E2
3984,1,train,0.735774576663971,pdb_00005nh3_I_M
3985,1,train,1.0640804767608643,pdb_00007l7e_C_D
3986,1,train,0.04657701030373573,pdb_00007u9f_E_F
3987,1,train,0.9226399064064026,pdb_00008cn9_G_F
3988,1,train,1.0210167169570923,pdb_00009npg_G_H
3989,1,train,0.012040451169013977,pdb_00007f4h_S1_S2
3990,1,train,0.46216198801994324,pdb_00004hjg_B_A
3991,1,train,0.08539967983961105,pdb_00002fee_J_O
3992,1,train,1.0018166303634644,pdb_00006woz_B_C
3993,1,train,1.0753077268600464,pdb_00008too_H_E
3994,1,train,1.2574589252471924,pdb_00005a3i_C_D
3995,1,train,1.2763392925262451,pdb_00008dwy_X_W
3996,1,train,0.04856492206454277,pdb_00003t3m_H_L
3997,1,train,0.8597809076309204,pdb_00009lho_T_S
3998,1,train,0.12137962877750397,pdb_00006x40_K_L
3999,1,train,1.4987366199493408,pdb_00006xq0_E_F
4000,1,train,0.19297735393047333,pdb_00008id3_S1_S2
4001,1,train,0.770216703414917,pdb_00009ccs_C_B
4002,1,train,0.9319278001785278,pdb_00006gku_H_L
4003,1,train,0.018187856301665306,pdb_00008gag_S1_S2
4004,1,train,0.17416206002235413,pdb_00008uh3_E1_E2
4005,1,train,0.7853273749351501,pdb_00004gxu_S_T
4006,1,train,0.0965954065322876,pdb_00006x3s_K_L
4007,1,train,0.9962915778160095,pdb_00009q7b_L_M
4008,1,train,1.3490461111068726,pdb_00006u9s_D_E
4009,1,train,0.012635101564228535,pdb_00008y01_S1_S2
4010,1,train,0.034582387655973434,pdb_00002ht3_E_F
4011,1,train,1.2469556331634521,pdb_00009h4r_H_L
4012,1,train,0.49484574794769287,pdb_00003ri5_H_L
4013,1,train,0.11388161033391953,pdb_00007vdm_S1_S2
4014,1,train,0.753398597240448,pdb_00009pw4_C_D
4015,1,train,0.7416313886642456,pdb_00002jix_F_A
4016,1,train,0.9554098844528198,pdb_00007rxj_H_L
4017,1,train,0.8070481419563293,pdb_00002yss_B_A
4018,1,train,1.275540828704834,pdb_00005ggs_C_D
4019,1,train,0.8299237489700317,pdb_00002i9l_B_A
4020,1,train,0.18823611736297607,pdb_00002bob_A_B
4021,1,train,0.9301900863647461,pdb_00009b82_R_Q
4022,1,train,0.543830931186676,pdb_00002qr0_N_M
4023,1,train,1.5017176866531372,pdb_00009xth_B_C
4024,1,train,0.752791166305542,pdb_00007m3i_A_B
4025,1,train,0.03658641502261162,pdb_00002exw_E_F
4026,1,train,0.8245723843574524,pdb_00009hh9_I_H
4027,1,train,0.03100152499973774,pdb_00007t6s_E1_E2
4028,1,train,0.4131610691547394,pdb_00006vmk_B_A
4029,1,train,0.8131648302078247,pdb_00009iz9_O_P
4030,1,train,0.6977130174636841,pdb_00009hhr_D_G
4031,1,train,1.2760199308395386,pdb_00009oi3_H_L
4032,1,train,0.11813466250896454,pdb_00007u0g_N1_N2
4033,1,train,1.8345392942428589,pdb_00009y3x_H_L
4034,1,train,2.1344945430755615,pdb_00008cdd_E_D
4035,1,train,1.4049675464630127,pdb_00009lsj_E1_D2
4036,1,train,1.4367637634277344,pdb_00006wex_H_L
4037,1,train,0.012514063157141209,pdb_00008jsr_C1_C2
4038,1,train,0.04046124964952469,pdb_00008f7x_E1_E2
4039,1,train,0.6880464553833008,pdb_00007mzh_B_C
4040,1,train,1.204556941986084,pdb_00007zwi_E_F
4041,1,train,0.6777894496917725,pdb_00006kyz_B_C
4042,1,train,0.05340017378330231,pdb_00007uk9_E_F
4043,1,train,0.5427254438400269,pdb_00007pry_A_B
4044,1,train,1.0114446878433228,pdb_00007lq7_H_L
4045,1,train,1.292838454246521,pdb_00009dn2_J_N
4046,1,train,1.3790525197982788,pdb_00007t7b_H_L
4047,1,train,0.9573876857757568,pdb_00006vgr_H_L
4048,1,train,0.6879744529724121,pdb_00008jkh_h_l
4049,1,train,0.6223524212837219,pdb_00009wb3_B_C
4050,1,train,1.6512765884399414,pdb_00006ddv_B_A
4051,1,train,0.9018217921257019,pdb_00007x6o_J_L
4052,1,train,0.6596405506134033,pdb_00006b3s_C_D
4053,1,train,0.018623296171426773,pdb_00007d77_S1_S2
4054,1,train,1.6366848945617676,pdb_00009ml8_H_L
4055,1,train,0.11779161542654037,pdb_00008syp_M1_M2
4056,1,train,1.357549786567688,pdb_00008tfl_H_L
4057,1,train,0.6915648579597473,pdb_00007xeg_E_F
4058,1,train,0.013735543936491013,pdb_00009v81_E1_E2
4059,1,train,0.6065409779548645,pdb_00004zff_H_L
4060,1,train,0.8274320960044861,pdb_00009lho_O_N
4061,1,train,0.7771709561347961,pdb_00009cq4_H_L
4062,1,train,0.06885402649641037,pdb_00009ego_S1_S2
4063,1,train,0.9415236711502075,pdb_00008q6j_D_C
4064,1,train,0.049925073981285095,pdb_00003ejz_E_F
4065,1,train,1.0025346279144287,pdb_00007ua2_B1_B2
4066,1,train,0.7097663283348083,pdb_00009q7b_G_I
4067,1,train,1.2205348014831543,pdb_00007c88_A_B
4068,1,train,1.385072946548462,pdb_00008eeu_H_L
4069,1,train,1.0715153217315674,pdb_00004v1d_A_B
4070,1,train,0.6087976098060608,pdb_00007xeg_C_D
4071,1,train,0.02003817819058895,pdb_00009jr3_S1_S2
4072,1,train,0.7878162860870361,pdb_00009cia_B_A
4073,1,train,1.4683215618133545,pdb_00009l8z_C_B
4074,1,train,1.3946893215179443,pdb_00006gff_L_K
4075,1,train,0.3739433288574219,pdb_00008elo_H_L
4076,1,train,1.1173369884490967,pdb_00007n0a_B_A
4077,1,train,0.9672074913978577,pdb_00001fsk_C_B
4078,1,train,0.0862208679318428,pdb_00008id9_S1_S2
4079,1,train,1.2960338592529297,pdb_00008tea_H_G
4080,1,train,0.9681795835494995,pdb_00008too_B_A
4081,1,train,0.1833021193742752,pdb_00006x3x_J_I
4082,1,train,0.8268733024597168,pdb_00003c09_H_L
4083,1,train,1.2820513248443604,pdb_00006jep_K_I
4084,1,train,0.02669139765202999,pdb_00008guq_S1_S2
4085,1,train,0.06727724522352219,pdb_00009k26_S1_S2
4086,1,train,0.0750138908624649,pdb_00003nig_H_L
4087,1,train,0.5707444548606873,pdb_00007mzk_C_D
4088,1,train,0.6653878688812256,pdb_00009wb4_B_C
4089,1,train,1.02033269405365,pdb_00006hjp_K_L
4090,1,train,0.6070587635040283,pdb_00007klh_H_L
4091,1,train,1.1258292198181152,pdb_00008xcd_H_L
4092,1,train,0.942205548286438,pdb_00006osv_H_L
4093,1,train,0.025962483137845993,pdb_00009jeq_S1_S2
4094,1,train,0.010319806635379791,pdb_00007scg_E1_E2
4095,1,train,1.8181090354919434,pdb_00006cvk_B2_B1
4096,1,train,0.6683791875839233,pdb_00008as2_H_L
4097,1,train,0.032468002289533615,pdb_00009f34_E1_E2
4098,1,train,1.5870320796966553,pdb_00005c0n_H_L
4099,1,train,0.32454580068588257,pdb_00008dd2_K_L
4100,1,train,0.9946684241294861,pdb_00005wko_G_H
4101,1,train,0.014731124974787235,pdb_00007vdl_S1_S2
4102,1,train,0.17000973224639893,pdb_00006x3z_J_I
4103,1,train,0.6466926336288452,pdb_00009lrf_H_L
4104,1,train,0.07018452137708664,pdb_00007vie_E1_E2
4105,1,train,1.245745062828064,pdb_00006a4k_I_M
4106,1,train,0.04942310228943825,pdb_00002vdl_H_L
4107,1,train,0.7829513549804688,pdb_00005xku_C_B
4108,1,train,0.5614631175994873,pdb_00008pwh_B_A
4109,1,train,0.5894452333450317,pdb_00007k9z_H_L
4110,1,train,1.116667628288269,pdb_00008v52_D_C
4111,1,train,0.01596338115632534,pdb_00008yn7_E1_E2
4112,1,train,0.7523184418678284,pdb_00005kvf_H_L
4113,1,train,0.021068913862109184,pdb_00009ije_D1_D2
4114,1,train,0.8195750117301941,pdb_00001jhl_H_L
4115,1,train,0.0327017568051815,pdb_00007vih_E1_E2
4116,1,train,1.278422236442566,pdb_00006dfj_H_L
4117,1,train,0.01589573733508587,pdb_00007yk7_S1_S2
4118,1,train,0.011943412944674492,pdb_00008zpt_E1_E2
4119,1,train,0.954582691192627,pdb_00006ss4_HHH_LLL
4120,1,train,0.9664530158042908,pdb_00008vgl_E_F
4121,1,train,0.0660407543182373,pdb_00008ejk_E1_E2
4122,1,train,0.039888277649879456,pdb_00007ykd_S1_S2
4123,1,train,0.036375608295202255,pdb_00009j0i_S1_S2
4124,1,train,1.0924321413040161,pdb_00001yqv_H_L
4125,1,train,0.02857467718422413,pdb_00007wic_S1_S2
4126,1,train,0.030911600217223167,pdb_00008jim_S1_S2
4127,1,train,0.42400532960891724,pdb_00007s0b_A_B
4128,1,train,1.0281901359558105,pdb_00008w83_I_J
4129,1,train,1.0200300216674805,pdb_00008w83_A_B
4130,1,train,1.1752253770828247,pdb_00003v6z_C_D
4131,1,train,0.02963961474597454,pdb_00009ll7_S1_S2
4132,1,train,0.9618455767631531,pdb_00008cxg_h_l
4133,1,train,1.0263652801513672,pdb_00007upb_B_E
4134,1,train,0.030230384320020676,pdb_00009m54_S1_S2
4135,1,train,0.74919193983078,pdb_00008jkf_H_L
4136,1,train,0.41073551774024963,pdb_00003rif_H_L
4137,1,train,0.1971573829650879,pdb_00008vqy_J_I
4138,1,train,0.02106311358511448,pdb_00007jvr_E1_E2
4139,1,train,0.8856306076049805,pdb_00008dcc_H_L
4140,1,train,0.02101328782737255,pdb_00007trq_H1_H2
4141,1,train,0.0228273905813694,pdb_00009vnf_E1_E2
4142,1,train,1.539812445640564,pdb_00006s3d_A_B
4143,1,train,0.00885907281190157,pdb_00007vgy_E1_E2
4144,1,train,0.8840006589889526,pdb_00008kdt_H_L
4145,1,train,1.0050255060195923,pdb_00008khr_H_L
4146,1,train,0.918212354183197,pdb_00004gxu_Q_R
4147,1,train,1.0704301595687866,pdb_00006ejg_C2_C1
4148,1,train,2.3615834712982178,pdb_00008edf_H_L
4149,1,train,0.020589284598827362,pdb_00009ppy_E1_E2
4150,1,train,0.01705900952219963,pdb_00007wu9_S1_S2
4151,1,train,0.914375901222229,pdb_00009bt5_E_F
4152,1,train,0.8597784638404846,pdb_00008oxx_B_C
4153,1,train,0.018018623813986778,pdb_00007y24_S1_S2
4154,1,train,1.0652742385864258,pdb_00008gpu_C_D
4155,1,train,1.128916621208191,pdb_00008dis_B_G
4156,1,train,1.496402621269226,pdb_00006ywc_D_E
4157,1,train,1.0170058012008667,pdb_00008yx9_G_I
4158,1,train,1.2724543809890747,pdb_00001ztx_H_L
4159,1,train,0.9225803017616272,pdb_00007rxi_H_L
4160,1,train,0.015860605984926224,pdb_00008jgf_E1_E2
4161,1,train,1.3556420803070068,pdb_00008e8s_H_L
4162,1,train,0.8574444651603699,pdb_00005wko_C_D
4163,1,train,1.264450192451477,pdb_00008tnt_G_F
4164,1,train,1.451404094696045,pdb_00001rzk_H_L
4165,1,train,1.0938611030578613,pdb_00005aaw_A1_A2
4166,1,train,1.145727276802063,pdb_00009ebc_K_L
4167,1,train,0.49682554602622986,pdb_00002dqd_H_L
4168,1,train,0.01180221512913704,pdb_00007wf7_E1_E2
4169,1,train,1.9340603351593018,pdb_00008zd5_H_I
4170,1,train,0.8776109218597412,pdb_00007wur_G_H
4171,1,train,1.3852486610412598,pdb_00009jub_B_C
4172,1,train,1.4237780570983887,pdb_00007rr0_B_C
4173,1,train,0.3098304569721222,pdb_00006ad8_C_D
4174,1,train,0.05094395950436592,pdb_00008ia8_S1_S2
4175,1,train,0.012421147897839546,pdb_00007ydj_E1_E2
4176,1,train,0.9650627970695496,pdb_00009q71_K_L
4177,1,train,0.47022536396980286,pdb_00003ri5_J_M
4178,1,train,0.5779975056648254,pdb_00006b3s_H_L
4179,1,train,0.04984624311327934,pdb_00003ze2_E_F
4180,1,train,1.2958890199661255,pdb_00009fys_I_M
4181,1,train,1.9021823406219482,pdb_00008v2e_D_E
4182,1,train,0.7628788352012634,pdb_00007dk2_A_B
4183,1,train,0.8777079582214355,pdb_00007jum_J1_J2
4184,1,train,0.9182685613632202,pdb_00007y3o_H_L
4185,1,train,1.119512915611267,pdb_00009me5_I_M
4186,1,train,0.6864501237869263,pdb_00003nh7_J_N
4187,1,train,0.1201866939663887,pdb_00007e33_E1_E2
4188,1,train,0.01947210356593132,pdb_00008ic0_E1_E2
4189,1,train,0.582144558429718,pdb_00007vgs_D_C
4190,1,train,1.1907503604888916,pdb_00006mlm_E_I
4191,1,train,0.05211072415113449,pdb_00009p0k_F1_F2
4192,1,train,1.635013222694397,pdb_00006aru_C_B
4193,1,train,0.49265938997268677,pdb_00008i5h_H_L
4194,1,train,0.9975469708442688,pdb_00007qny_A_B
4195,1,train,0.045786935836076736,pdb_00008w8r_S1_S2
4196,1,train,1.090301513671875,pdb_00009fys_B_C
4197,1,train,1.004713535308838,pdb_00007mem_H_L
4198,1,train,1.0694001913070679,pdb_00006xxv_A_B
4199,1,train,0.874724805355072,pdb_00005xmh_D_C
4200,1,train,0.46575409173965454,pdb_00006vmk_c_b
4201,1,train,0.6864302754402161,pdb_00008vgj_H_G
4202,1,train,1.1307640075683594,pdb_00009h4r_X_Y
4203,1,train,0.7307195663452148,pdb_00006o1f_H_L
4204,1,train,0.02240225486457348,pdb_00008xbe_S1_S2
4205,1,train,0.9769688248634338,pdb_00007l0l_G_J
4206,1,train,0.5003167986869812,pdb_00008jen_G_H
4207,1,train,0.02895188145339489,pdb_00004z7n_E_F
4208,1,train,1.560261845588684,pdb_00009e89_H_L
4209,1,train,1.123185396194458,pdb_00006n5d_C_D
4210,1,train,0.11200546473264694,pdb_00009vmp_S1_S2
4211,1,train,0.023629117757081985,pdb_00008g94_E1_E2
4212,1,train,1.2268517017364502,pdb_00007bsc_H_L
4213,1,train,0.013312622904777527,pdb_00009v6o_S1_S2
4214,1,train,0.03667852282524109,pdb_00008i9s_H1_H2
4215,1,train,0.014041872695088387,pdb_00008gcm_E1_E2
4216,1,train,1.3503118753433228,pdb_00005dur_B_D
4217,1,train,0.030668029561638832,pdb_00008ef6_E1_E2
4218,1,train,1.130428433418274,pdb_00008f6l_A_B
4219,1,train,0.9260588884353638,pdb_00005wko_A_B
4220,1,train,1.4634194374084473,pdb_00009vca_H_L
4221,1,train,0.9202572107315063,pdb_00008f0h_H_L
4222,1,train,0.017421143129467964,pdb_00008jxv_E1_E2
4223,1,train,1.6312283277511597,pdb_00006gv1_H_L
4224,1,train,1.283240556716919,pdb_00002r56_I_M
4225,1,train,0.07613588869571686,pdb_00007tct_E_F
4226,1,train,1.4452354907989502,pdb_00003bsz_H_L
4227,1,train,0.880939245223999,pdb_00001fsk_F_E
4228,1,train,0.9352270364761353,pdb_00007kzb_H_L
4229,1,train,0.7605646848678589,pdb_00007rxl_H_L
4230,1,train,1.7837904691696167,pdb_00007ey5_B_C
4231,1,train,1.2079793214797974,pdb_00008eed_E_F
4232,1,train,1.0605429410934448,pdb_00007mzj_H_L
4233,1,train,1.5654462575912476,pdb_00005gs0_F_E
4234,1,train,1.0098211765289307,pdb_00008v5v_c_e
4235,1,train,0.16627350449562073,pdb_00008dk5_K1_K2
4236,1,train,0.8394816517829895,pdb_00005jz7_H_L
4237,1,train,0.5953572392463684,pdb_00008bg2_A1_A2
4238,1,train,1.7919412851333618,pdb_00009lbw_H_L
4239,1,train,1.1027134656906128,pdb_00009lp1_A_B
4240,1,train,1.1408727169036865,pdb_00008uf7_B_A
4241,1,train,1.029025912284851,pdb_00005umi_H_L
4242,1,train,0.822876513004303,pdb_00001dzb_B1_B2
4243,1,train,1.0981138944625854,pdb_00009riq_H_L
4244,1,train,1.4215893745422363,pdb_00005w08_Q_R
4245,1,train,0.9660537838935852,pdb_00001kb5_H_L
4246,1,train,0.1690399944782257,pdb_00008vfx_M2_M1
4247,1,train,1.0051766633987427,pdb_00009iru_B_A
4248,1,train,0.7783084511756897,pdb_00002eiz_B_A
4249,1,train,0.10585116595029831,pdb_00006e0c_M1_M2
4250,1,train,0.03958188369870186,pdb_00008rql_S1_S2
4251,1,train,0.01934625953435898,pdb_00009kfk_S1_S2
4252,1,train,0.867769181728363,pdb_00007m7b_H_L
4253,1,train,1.5342363119125366,pdb_00008s72_X_Y
4254,1,train,1.177083969116211,pdb_00004hjj_H2_L2
4255,1,train,1.1190129518508911,pdb_00009yyu_J_N
4256,1,train,1.0748999118804932,pdb_00008tzw_H_L
4257,1,train,0.629699170589447,pdb_00006w0a_A_B
4258,1,train,0.03210659697651863,pdb_00008j18_S1_S2
4259,1,train,0.02467607706785202,pdb_00009vjf_E1_E2
4260,1,train,0.3950284421443939,pdb_00006vmk_o_n
4261,1,train,1.0075889825820923,pdb_00008gv6_G_H
4262,1,train,0.010461890138685703,pdb_00007ydh_E1_E2
4263,1,train,0.9007841944694519,pdb_00006a3w_A_B
4264,1,train,0.020986968651413918,pdb_00008yh2_S1_S2
4265,1,train,0.020579254254698753,pdb_00009vj6_E1_E2
4266,1,train,0.015952786430716515,pdb_00008z3m_S1_S2
4267,1,train,0.034830160439014435,pdb_00003zdx_E_F
4268,1,train,0.49654141068458557,pdb_00002dqf_B_A
4269,1,train,0.01504467986524105,pdb_00008hn8_S1_S2
4270,1,train,0.6490543484687805,pdb_00008smt_H_L
4271,1,train,0.011015791445970535,pdb_00007ew0_E1_E2
4272,1,train,0.9838343262672424,pdb_00007ttm_H_L
4273,1,train,0.008225904777646065,pdb_00007yac_S1_S2
4274,1,train,0.648653507232666,pdb_00009zqc_J2_J1
4275,1,train,0.043075207620859146,pdb_00008efl_E1_E2
4276,1,train,1.254757285118103,pdb_00004ffv_D_C
4277,1,train,0.2410363405942917,pdb_00006x3u_J_I
4278,1,train,0.09367033839225769,pdb_00007ejk_H1_H2
4279,1,train,1.202929973602295,pdb_00008dv6_C_L
4280,1,train,0.09781859815120697,pdb_00008gcp_E1_E2
4281,1,train,0.1818159520626068,pdb_00002h2p_E_F
4282,1,train,1.054504156112671,pdb_00006a4k_K_O
4283,1,train,0.6998729705810547,pdb_00008xsi_H_L
4284,1,train,0.0478510856628418,pdb_00007uje_E_F
4285,1,train,0.017072351649403572,pdb_00008dzp_E1_E2
4286,1,train,0.7763727307319641,pdb_00008y31_B_A
4287,1,train,0.8716543912887573,pdb_00005aaw_D1_D2
4288,1,train,1.5795209407806396,pdb_00009mtg_I_J
4289,1,train,1.0153989791870117,pdb_00008dwx_Z_Y
4290,1,train,1.408495545387268,pdb_00008g5b_J_N
4291,1,train,0.8431692719459534,pdb_00009jeb_A1_A2
4292,1,train,0.05245643109083176,pdb_00008xxv_E1_E2
4293,1,train,0.21705178916454315,pdb_00006k5f_C_D
4294,1,train,0.07347403466701508,pdb_00006xbk_S1_S2
4295,1,train,1.0836350917816162,pdb_00009azv_H_L
4296,1,train,1.237748384475708,pdb_00005t5f_H_L
4297,1,train,0.06992645561695099,pdb_00002htk_C_D
4298,1,train,0.24123160541057587,pdb_00007k63_M2_M1
4299,1,train,0.9358964562416077,pdb_00007mem_I_K
4300,1,train,0.5538604259490967,pdb_00008wo4_B_A
4301,1,train,0.11534923315048218,pdb_00002r9h_C_D
4302,1,train,0.5503883361816406,pdb_00007wbz_H_L
4303,1,train,0.013050614856183529,pdb_00009w49_S1_S2
4304,1,train,0.5385788679122925,pdb_00007yck_C_D
4305,1,train,0.9435850977897644,pdb_00009ptm_I_M
4306,1,train,0.026341591030359268,pdb_00007xjj_S1_S2
4307,1,train,0.03716643154621124,pdb_00009m0r_S1_S2
4308,1,train,0.5117681622505188,pdb_00007cjf_A_B
4309,1,train,0.02089575119316578,pdb_00008k6o_S1_S2
4310,1,train,1.3178256750106812,pdb_00008w5n_H_L
4311,1,train,0.9553799033164978,pdb_00009kve_E_G
4312,1,train,0.019163288176059723,pdb_00009cgj_E1_E2
4313,1,train,0.26345115900039673,pdb_00003gb7_A_B
4314,1,train,0.03737723082304001,pdb_00007xbd_E1_E2
4315,1,train,0.06969630718231201,pdb_00007ufh_E_F
4316,1,train,1.1507940292358398,pdb_00001bvk_E_D
4317,1,train,1.2390671968460083,pdb_00006glx_C_D
4318,1,train,0.6763577461242676,pdb_00002jix_D_G
4319,1,train,0.015411559492349625,pdb_00006pt0_E1_E2
4320,1,train,0.45469969511032104,pdb_00008vgi_H_G
4321,1,train,0.010233261622488499,pdb_00009l42_E1_E2
4322,1,train,0.01571999117732048,pdb_00009j5v_S1_S2
4323,1,train,1.2330281734466553,pdb_00009b2m_J_K
4324,1,train,1.3752591609954834,pdb_00007rco_D_C
4325,1,train,0.024287473410367966,pdb_00009k3l_S1_S2
4326,1,train,0.04771154746413231,pdb_00002fed_C_D
4327,1,train,0.7346525192260742,pdb_00009q71_I_J
4328,1,train,0.01434656698256731,pdb_00007s8l_E1_E2
4329,1,train,0.8529685139656067,pdb_00003wkm_I_M
4330,1,train,0.03797447308897972,pdb_00001otu_E_F
4331,1,train,0.5826161503791809,pdb_00002qr0_H_G
4332,1,train,1.578027367591858,pdb_00008hq7_H_L
4333,1,train,0.6735885143280029,pdb_00003dvn_B_A
4334,1,train,0.8330718278884888,pdb_00004jpk_H_L
4335,1,train,0.013201340101659298,pdb_00008ykx_E1_E2
4336,1,train,0.7275971174240112,pdb_00009ov4_J_K
4337,1,train,0.7000077366828918,pdb_00008wpy_C_D
4338,1,train,0.009906922467052937,pdb_00008xor_E1_E2
4339,1,train,1.2357569932937622,pdb_00008k5g_H_L
4340,1,train,1.235001564025879,pdb_00005kov_E1_E2
4341,1,train,1.0166959762573242,pdb_00008dwx_V_U
4342,1,train,0.45120158791542053,pdb_00001uac_H_L
4343,1,train,0.8502109050750732,pdb_00009lrh_H_L
4344,1,train,0.9586048126220703,pdb_00008ut2_L_K
4345,1,train,0.021554961800575256,pdb_00009vje_E1_E2
4346,1,train,1.1382259130477905,pdb_00008y3l_G_H
4347,1,train,0.8296757936477661,pdb_00003v4p_H_L
4348,1,train,0.6129443049430847,pdb_00009n7q_E_G
4349,1,train,0.05582813546061516,pdb_00008j23_F1_F2
4350,1,train,0.023771120235323906,pdb_00007yk6_S1_S2
4351,1,train,1.095264196395874,pdb_00005y11_A_B
4352,1,train,1.0170271396636963,pdb_00007lfa_B_D
4353,1,train,0.03435556963086128,pdb_00008y0n_S1_S2
4354,1,train,0.011366414837539196,pdb_00009k3f_S1_S2
4355,1,train,1.6031298637390137,pdb_00006ban_H_G
4356,1,train,1.1462948322296143,pdb_00006xpz_E_F
4357,1,train,1.211243748664856,pdb_00008da1_B_A
4358,1,train,0.01306187640875578,pdb_00007vgz_F1_F2
