iteration,epoch,phase,loss,record_id
4481,1,train,1.1693159341812134,pdb_00009ov4_J_K
4482,1,train,1.0312247276306152,pdb_00009ouo_H_L
4483,1,train,0.9742538928985596,pdb_00009our_J_K
4484,1,train,0.9092233777046204,pdb_00009ov4_H_L
4485,1,train,0.8502347469329834,pdb_00009ouo_J_K
4486,1,train,0.7696993947029114,pdb_00009oun_J_K
4487,1,train,0.6732857823371887,pdb_00009our_H_L
4488,1,train,0.614525556564331,pdb_00009ouq_J_K
4489,1,train,0.5509146451950073,pdb_00009ouq_H_L
4490,1,train,0.8323785662651062,pdb_00008dww_Z_Y
4491,1,train,0.8154276609420776,pdb_00008dww_H_L
4492,1,train,0.7930117249488831,pdb_00008dww_V_U
4493,1,train,0.7360605001449585,pdb_00008dww_X_W
4494,1,train,1.2877153158187866,pdb_00008bg1_J_K
4495,1,train,1.2151330709457397,pdb_00008bg1_G_H
4496,1,train,2.056333303451538,pdb_00007yvf_C_A
4497,1,train,1.0591216087341309,pdb_00007wur_G_H
4498,1,train,0.985405445098877,pdb_00007wur_E_F
4499,1,train,1.162084937095642,pdb_00007wvd_I_J
4500,1,train,1.042906403541565,pdb_00007wvd_G_H
4501,1,train,1.0750517845153809,pdb_00008e2u_H_L
4502,1,train,1.0275506973266602,pdb_00008ebp_H_L
4503,1,train,1.0274688005447388,pdb_00008ebp_I_M
4504,1,train,2.843721628189087,pdb_00008ezl_H1_H2
4505,1,train,1.7400447130203247,pdb_00007x2o_H_L
4506,1,train,1.6112539768218994,pdb_00007x2i_H_L
4507,1,train,0.9434974789619446,pdb_00007vyt_B_C
4508,1,train,1.6961536407470703,pdb_00008gsd_H_L
4509,1,train,1.544925570487976,pdb_00008gsc_H_L
4510,1,train,1.206286072731018,pdb_00008cbf_H_L
4511,1,train,1.174344778060913,pdb_00007yrh_F_E
4512,1,train,1.545692801475525,pdb_00008e8l_H_L
4513,1,train,1.5411688089370728,pdb_00008e8r_H_L
4514,1,train,1.4721287488937378,pdb_00008e8s_H_L
4515,1,train,0.9553562998771667,pdb_00008gy5_H_L
4516,1,train,1.0836918354034424,pdb_00007y3n_C_D
4517,1,train,1.0915148258209229,pdb_00007y3n_H_L
4518,1,train,0.9499489068984985,pdb_00007y3o_H_L
4519,1,train,0.8764753341674805,pdb_00008h7z_F_I
4520,1,train,1.0955805778503418,pdb_00007z0y_H_L
4521,1,train,0.8761855959892273,pdb_00008gv6_G_H
4522,1,train,0.8162298798561096,pdb_00008gv6_I_J
4523,1,train,1.4450364112854004,pdb_00008gb5_I_H
4524,1,train,1.0501822233200073,pdb_00007wrv_U_V
4525,1,train,1.201903223991394,pdb_00008a96_K_J
4526,1,train,0.9123682379722595,pdb_00008wpw_H_L
4527,1,train,0.8864298462867737,pdb_00008wpy_H_L
4528,1,train,0.1767343431711197,pdb_00008ykx_E1_E2
4529,1,train,0.17328716814517975,pdb_00009ije_D1_D2
4530,1,train,0.1194368451833725,pdb_00008ykw_E1_E2
4531,1,train,0.08277402073144913,pdb_00009x20_E1_E2
4532,1,train,0.064766526222229,pdb_00009ijd_D1_D2
4533,1,train,0.05263412743806839,pdb_00008k4n_E1_E2
4534,1,train,0.043596189469099045,pdb_00007y24_S1_S2
4535,1,train,0.6355593800544739,pdb_00008i5h_B_C
4536,1,train,0.5841947793960571,pdb_00008i5h_H_L
4537,1,train,0.5768307447433472,pdb_00008i5h_E_F
4538,1,train,0.5309323072433472,pdb_00007wnb_H_L
4539,1,train,0.7931863069534302,pdb_00007ws7_G_F
4540,1,train,0.7596229314804077,pdb_00007ws2_E_D
4541,1,train,1.5089696645736694,pdb_00008cz8_C2_C1
4542,1,train,1.3335562944412231,pdb_00008cz8_A2_A1
4543,1,train,1.2617107629776,pdb_00008dv6_C_L
4544,1,train,1.1997953653335571,pdb_00008dv6_H_D
4545,1,train,1.337615966796875,pdb_00007ycl_A_B
4546,1,train,1.4752198457717896,pdb_00007wcr_a_b
4547,1,train,0.055920425802469254,pdb_00007xwo_E1_E2
4548,1,train,0.0588202178478241,pdb_00008xos_E1_E2
4549,1,train,0.05201223865151405,pdb_00008jbg_E1_E2
4550,1,train,0.08277023583650589,pdb_00008jbh_E1_E2
4551,1,train,0.047881968319416046,pdb_00008xor_E1_E2
4552,1,train,0.31047600507736206,pdb_00008zbe_E1_E2
4553,1,train,0.036091506481170654,pdb_00008jbf_E1_E2
4554,1,train,0.04094929248094559,pdb_00009v2n_S1_S2
4555,1,train,1.084614872932434,pdb_00007x6o_J_L
4556,1,train,1.0317254066467285,pdb_00007x6o_C_D
4557,1,train,0.9806693196296692,pdb_00007x6o_I_K
4558,1,train,1.0105153322219849,pdb_00009n8j_B_C
4559,1,train,1.061531901359558,pdb_00007uvq_D_E
4560,1,train,1.803625464439392,pdb_00007uvq_C_B
4561,1,train,1.6713213920593262,pdb_00008dwo_H_L
4562,1,train,1.6119359731674194,pdb_00008dwo_U_V
4563,1,train,1.5801621675491333,pdb_00008dwo_S_T
4564,1,train,0.6638150811195374,pdb_00007wbz_H_L
4565,1,train,1.5362024307250977,pdb_00008dwx_H_L
4566,1,train,1.4552747011184692,pdb_00008dwx_X_W
4567,1,train,1.4305397272109985,pdb_00008dwx_V_U
4568,1,train,1.3136550188064575,pdb_00008dwx_Z_Y
4569,1,train,0.9308727979660034,pdb_00007yvm_C_A
4570,1,train,1.2101993560791016,pdb_00008eoo_F_K
4571,1,train,1.0803035497665405,pdb_00008eoo_H_L
4572,1,train,0.716933012008667,pdb_00007yck_E_F
4573,1,train,0.7439874410629272,pdb_00007yck_C_D
4574,1,train,1.166959524154663,pdb_00008gpu_H_L
4575,1,train,1.1536561250686646,pdb_00008gpu_C_D
4576,1,train,1.1370424032211304,pdb_00008gpu_F_G
4577,1,train,1.0405144691467285,pdb_00007yds_B_C
4578,1,train,1.4442148208618164,pdb_00008eeu_H_L
4579,1,train,0.9306026101112366,pdb_00007zlg_H_L
4580,1,train,0.7791702747344971,pdb_00007xik_H_L
4581,1,train,1.417031168937683,pdb_00007wph_E_D
4582,1,train,1.3934378623962402,pdb_00007wph_H_L
4583,1,train,1.167364478111267,pdb_00007x93_E_F
4584,1,train,1.3656750917434692,pdb_00008f6l_A_B
4585,1,train,1.4658979177474976,pdb_00008dnn_B_C
4586,1,train,1.2675679922103882,pdb_00008dnn_E_F
4587,1,train,1.1749097108840942,pdb_00008el2_H_L
4588,1,train,0.8336086869239807,pdb_00008caf_D_C
4589,1,train,0.7844112515449524,pdb_00008caf_B_A
4590,1,train,1.7625597715377808,pdb_00007xh8_B_C
4591,1,train,1.0859037637710571,pdb_00007yrf_F_E
4592,1,train,1.07768714427948,pdb_00007y7m_F_G
4593,1,train,1.3407013416290283,pdb_00008da1_B_A
4594,1,train,1.2635940313339233,pdb_00008d9y_F_E
4595,1,train,1.2422536611557007,pdb_00008d9y_H_G
4596,1,train,0.7623606324195862,pdb_00007xeg_E_F
4597,1,train,0.7464255094528198,pdb_00007xeg_C_D
4598,1,train,0.7416191697120667,pdb_00007xei_E_F
4599,1,train,0.6799299120903015,pdb_00007xei_C_D
4600,1,train,0.9713929891586304,pdb_00008ee8_D_C
4601,1,train,0.9532002806663513,pdb_00008ee8_H_L
4602,1,train,2.2401626110076904,pdb_00008edf_H_L
4603,1,train,1.4573184251785278,pdb_00008vsj_H_L
4604,1,train,0.14861945807933807,pdb_00008yn4_E1_E2
4605,1,train,0.14461363852024078,pdb_00008yn6_E1_E2
4606,1,train,0.13301514089107513,pdb_00008wrb_E1_E2
4607,1,train,0.12293560057878494,pdb_00008yn8_E1_E2
4608,1,train,0.09874451905488968,pdb_00008g05_E1_E2
4609,1,train,0.08274272084236145,pdb_00008wwj_E1_E2
4610,1,train,0.07561193406581879,pdb_00008iz4_E1_E2
4611,1,train,0.07581257075071335,pdb_00008wwk_E1_E2
4612,1,train,0.04683981090784073,pdb_00008yna_E1_E2
4613,1,train,0.062911257147789,pdb_00008xjo_E1_E2
4614,1,train,0.04605730623006821,pdb_00008yn2_E1_E2
4615,1,train,0.03400390222668648,pdb_00008wwl_E1_E2
4616,1,train,0.030099118128418922,pdb_00008wwn_E1_E2
4617,1,train,0.035807427018880844,pdb_00008yn9_E1_E2
4618,1,train,0.02599995583295822,pdb_00008wwh_E1_E2
4619,1,train,0.02634270116686821,pdb_00008wwi_E1_E2
4620,1,train,0.02893073484301567,pdb_00008wwm_E1_E2
4621,1,train,0.022086884826421738,pdb_00008xjn_E1_E2
4622,1,train,2.031999349594116,pdb_00008gs9_H_K
4623,1,train,1.4001814126968384,pdb_00008fhy_H_L
4624,1,train,0.8654188513755798,pdb_00008bg3_C1_C2
4625,1,train,0.8559992909431458,pdb_00008bg3_A1_A2
4626,1,train,1.193863034248352,pdb_00008cii_A_B
4627,1,train,1.0288511514663696,pdb_00008cn9_L_K
4628,1,train,0.9836178421974182,pdb_00008cn9_B_A
4629,1,train,1.0374327898025513,pdb_00008cn9_G_F
4630,1,train,0.7006553411483765,pdb_00008as2_H_L
4631,1,train,1.3054282665252686,pdb_00008g5a_H_L
4632,1,train,1.2630325555801392,pdb_00008g5a_J_N
4633,1,train,1.1793203353881836,pdb_00008g5a_I_M
4634,1,train,1.0970062017440796,pdb_00008g5b_I_M
4635,1,train,1.3473682403564453,pdb_00008g5b_H_L
4636,1,train,1.0282411575317383,pdb_00007vyr_H_L
4637,1,train,0.9590305685997009,pdb_00007vyr_A_B
4638,1,train,1.4423643350601196,pdb_00008ezk_I1_I2
4639,1,train,1.4541125297546387,pdb_00008ezk_H1_H2
4640,1,train,0.8870896697044373,pdb_00007xsc_D_H
4641,1,train,0.9114465713500977,pdb_00007xsc_A_B
4642,1,train,1.600653886795044,pdb_00007y6l_H_L
4643,1,train,0.5934843420982361,pdb_00008as0_T_S
4644,1,train,0.5932087898254395,pdb_00008as0_N_M
4645,1,train,0.6122680306434631,pdb_00008as0_W_V
4646,1,train,0.5511056184768677,pdb_00008as0_E_D
4647,1,train,1.5487083196640015,pdb_00008hgm_C_D
4648,1,train,1.4845240116119385,pdb_00008f0h_H_L
4649,1,train,1.1355434656143188,pdb_00007ycn_E_F
4650,1,train,1.1434730291366577,pdb_00007ycn_C_D
4651,1,train,1.2180006504058838,pdb_00007ycn_H_I
4652,1,train,1.0866683721542358,pdb_00007ycn_K_L
4653,1,train,0.8560075163841248,pdb_00008dn7_A_B
4654,1,train,0.888373851776123,pdb_00008bec_A1_A2
4655,1,train,0.8399274349212646,pdb_00008bec_C1_C2
4656,1,train,0.9976480007171631,pdb_00007whz_B_D
4657,1,train,1.0187357664108276,pdb_00007whz_C_E
4658,1,train,0.9600639939308167,pdb_00007whz_H_L
4659,1,train,1.1228549480438232,pdb_00008gpy_E1_E2
4660,1,train,0.7835288047790527,pdb_00007zfe_J_K
4661,1,train,0.7595668435096741,pdb_00007zfe_F_G
4662,1,train,0.7407845258712769,pdb_000011ol_H_L
4663,1,train,0.6714730262756348,pdb_00007zfe_M_N
4664,1,train,2.021076202392578,pdb_00008eed_H_L
4665,1,train,1.6472047567367554,pdb_00008eed_E_F
4666,1,train,1.4379438161849976,pdb_00008eed_I_J
4667,1,train,1.008363127708435,pdb_00008dxt_H_L
4668,1,train,0.8041257262229919,pdb_00008smt_D_F
4669,1,train,0.7479482889175415,pdb_00008f2j_A_B
4670,1,train,0.7239308953285217,pdb_00008f2j_D_F
4671,1,train,0.6821907162666321,pdb_00008smt_H_L
4672,1,train,0.6818381547927856,pdb_00008f2j_H_L
4673,1,train,0.6397332549095154,pdb_00008smt_I_J
4674,1,train,0.5807039737701416,pdb_00008smt_A_B
4675,1,train,0.587266206741333,pdb_00008f2j_I_J
4676,1,train,1.614227533340454,pdb_00008e8y_H_L
4677,1,train,0.8801726698875427,pdb_00008smi_H_L
4678,1,train,1.336905598640442,pdb_00007y0w_A_B
4679,1,train,1.1824909448623657,pdb_00008f6x_F1_F2
4680,1,train,1.1321768760681152,pdb_00008f6x_D1_D2
4681,1,train,1.006402850151062,pdb_00008f6x_E1_E2
4682,1,train,1.323590874671936,pdb_00008e8z_H_L
4683,1,train,0.9778961539268494,pdb_00008cma_H_L
4684,1,train,0.5382090210914612,pdb_00007yxu_H_L
4685,1,train,1.4150856733322144,pdb_00007ykj_A_D
4686,1,train,2.105501174926758,pdb_00008dcm_A_B
4687,1,train,1.402961254119873,pdb_00009ctw_D_C
4688,1,train,1.2733664512634277,pdb_00007vgr_F_E
4689,1,train,1.1689566373825073,pdb_00009ctw_F_E
4690,1,train,1.1248912811279297,pdb_00007vgr_D_C
4691,1,train,0.9051053524017334,pdb_00008dn6_E_F
4692,1,train,0.6992090344429016,pdb_00008dn6_C_D
4693,1,train,1.0677344799041748,pdb_00007uvi_D_E
4694,1,train,1.0343396663665771,pdb_00007uvi_A_B
4695,1,train,1.3350247144699097,pdb_00007zmk_V_W
4696,1,train,1.3114368915557861,pdb_00007zmk_J_K
4697,1,train,1.2798265218734741,pdb_00007zmk_E_F
4698,1,train,1.132974624633789,pdb_00007zmk_M_N
4699,1,train,1.0456043481826782,pdb_00007zmk_G_H
4700,1,train,0.9615465998649597,pdb_00007zmk_P_Q
4701,1,train,0.8959223628044128,pdb_00007zmk_S_T
4702,1,train,0.8108185529708862,pdb_00007zmk_B_C
4703,1,train,2.915311336517334,pdb_00008c7h_L_K
4704,1,train,0.9998839497566223,pdb_00008eqf_H_L
4705,1,train,2.025082588195801,pdb_00008ag1_H_L
4706,1,train,1.1897920370101929,pdb_00008bg4_A1_A2
4707,1,train,1.101525068283081,pdb_00008bg4_C1_C2
4708,1,train,0.9570109844207764,pdb_00008i5i_H_L
4709,1,train,1.5674821138381958,pdb_00009nz3_D_C
4710,1,train,1.4438512325286865,pdb_00009nz4_F_E
4711,1,train,1.2663183212280273,pdb_00009nz3_F_E
4712,1,train,1.086585283279419,pdb_00007vgs_D_C
4713,1,train,0.982933521270752,pdb_00009exa_F_E
4714,1,train,0.9050697684288025,pdb_00008w2e_F_E
4715,1,train,0.8146267533302307,pdb_00009nz4_D_C
4716,1,train,0.783922553062439,pdb_00009ctu_D_C
4717,1,train,1.233427882194519,pdb_00008w2e_D_C
4718,1,train,0.5908785462379456,pdb_00009ctu_F_E
4719,1,train,0.5977197885513306,pdb_00009nz5_F_E
4720,1,train,0.5003465414047241,pdb_00007vgs_F_E
4721,1,train,0.4600077271461487,pdb_00009nz5_B_C
4722,1,train,0.41294118762016296,pdb_00009exa_D_C
4723,1,train,0.7991214394569397,pdb_00008bg2_A1_A2
4724,1,train,0.7311864495277405,pdb_00008bg2_C1_C2
4725,1,train,1.381901741027832,pdb_00007zfc_H_L
4726,1,train,1.2696115970611572,pdb_00007zfb_C_D
4727,1,train,1.2923346757888794,pdb_00007zfb_A_B
4728,1,train,1.3470343351364136,pdb_00007zfb_J_K
4729,1,train,1.1428600549697876,pdb_00007zfb_H_L
4730,1,train,1.0590811967849731,pdb_00007zfc_A_B
4731,1,train,2.379680871963501,pdb_00008cz5_H_L
4732,1,train,2.202294111251831,pdb_00007yd1_A_B
4733,1,train,1.4147000312805176,pdb_00008d7e_D_E
4734,1,train,1.3462769985198975,pdb_00007yru_H_L
4735,1,train,1.003669261932373,pdb_00008tui_H_L
4736,1,train,2.0300281047821045,pdb_00008vte_D_C
4737,1,train,2.308136224746704,pdb_00008jeo_B_C
4738,1,train,1.8518577814102173,pdb_00008jeo_E_F
4739,1,train,1.4317574501037598,pdb_00008u4q_H_L
4740,1,train,1.243004560470581,pdb_00008u4s_H_L
4741,1,train,1.2480833530426025,pdb_00008u4s_B_A
4742,1,train,1.1528255939483643,pdb_00008u4s_F_E
4743,1,train,1.0745978355407715,pdb_00008w83_E_F
4744,1,train,1.1998100280761719,pdb_00008w83_A_B
4745,1,train,1.1378989219665527,pdb_00008w83_I_J
4746,1,train,0.9614812731742859,pdb_00008w84_A_B
4747,1,train,0.9090336561203003,pdb_00008w83_M_N
4748,1,train,0.6271979212760925,pdb_00008wnp_D_C
4749,1,train,0.6044835448265076,pdb_00008wnp_B_A
4750,1,train,1.7890729904174805,pdb_00008kep_H_L
4751,1,train,1.5890319347381592,pdb_00008ut2_J_I
4752,1,train,1.5398330688476562,pdb_00009q5v_K_J
4753,1,train,1.4018745422363281,pdb_00008ut2_L_K
4754,1,train,1.2899224758148193,pdb_00008ut2_H_G
4755,1,train,1.507246732711792,pdb_00008tea_H_G
4756,1,train,1.4654769897460938,pdb_00008tea_F_I
4757,1,train,1.4456453323364258,pdb_00008uf7_B_A
4758,1,train,0.7948240637779236,pdb_00008y31_D_C
4759,1,train,0.8009468913078308,pdb_00008y31_B_A
4760,1,train,1.0885319709777832,pdb_00008jkf_m_n
4761,1,train,0.9947087168693542,pdb_00008jkf_M_N
4762,1,train,0.9332413673400879,pdb_00008jkf_H_L
4763,1,train,0.864815354347229,pdb_00008jkf_h_l
4764,1,train,1.7309050559997559,pdb_00008sdh_C_D
4765,1,train,1.6671563386917114,pdb_00008sdh_H_L
4766,1,train,0.2096802443265915,pdb_00009cm3_N1_N2
4767,1,train,0.1725274920463562,pdb_00008sg1_E1_E2
4768,1,train,0.10908091068267822,pdb_00009ns9_N1_N2
4769,1,train,0.10431977361440659,pdb_00009cm7_N1_N2
4770,1,train,0.09817438572645187,pdb_00008t3v_N1_N2
4771,1,train,0.08127248287200928,pdb_00009ast_E1_E2
4772,1,train,0.06690479069948196,pdb_00008t3o_N1_N2
4773,1,train,0.05537049472332001,pdb_00008t3q_N1_N2
4774,1,train,0.05866609513759613,pdb_00009clw_N1_N2
4775,1,train,0.035355549305677414,pdb_00008yn7_E1_E2
4776,1,train,0.04635303467512131,pdb_00008yn5_E1_E2
4777,1,train,0.03965402767062187,pdb_00009b5y_N1_N2
4778,1,train,1.5111843347549438,pdb_00008vgi_K_L
4779,1,train,1.387924075126648,pdb_00008vgi_J_I
4780,1,train,1.2625327110290527,pdb_00008vgi_F_E
4781,1,train,1.1508349180221558,pdb_00008vgi_H_G
4782,1,train,1.9384692907333374,pdb_00008w0y_A_B
4783,1,train,1.33031165599823,pdb_00008v5v_c_e
4784,1,train,1.3225191831588745,pdb_00008v5v_b_d
4785,1,train,1.1671932935714722,pdb_00008v5v_f_g
4786,1,train,0.7687761187553406,pdb_00008i5l_E1_E2
4787,1,train,0.7192509770393372,pdb_00008i5l_D1_D2
4788,1,train,0.0902768149971962,pdb_00008ied_N1_N2
4789,1,train,0.0884857326745987,pdb_00008iec_N1_N2
4790,1,train,1.4292000532150269,pdb_00008k5g_H_L
4791,1,train,1.6891663074493408,pdb_00008w5h_H_L
4792,1,train,2.064300060272217,pdb_00008tnn_J_I
4793,1,train,1.9887467622756958,pdb_00008tnn_H_G
4794,1,train,0.07842210680246353,pdb_00009ll7_S1_S2
4795,1,train,0.03906655311584473,pdb_00009uam_E1_E2
4796,1,train,0.038952864706516266,pdb_00009uan_E1_E2
4797,1,train,0.06700840592384338,pdb_00009jh3_S1_S2
4798,1,train,2.005549907684326,pdb_00008hpf_H_L
4799,1,train,1.950041651725769,pdb_00008hpu_H_L
4800,1,train,1.8659576177597046,pdb_00008hq7_H_L
4801,1,train,0.8365184664726257,pdb_00008hpf_M_N
4802,1,train,0.8332496285438538,pdb_00008hpu_M_N
4803,1,train,1.6414130926132202,pdb_00008ywe_C2_C1
4804,1,train,1.5690364837646484,pdb_00008jin_B2_B1
4805,1,train,0.05171862989664078,pdb_00008xjl_E1_E2
4806,1,train,0.0316505953669548,pdb_00008xjk_E1_E2
4807,1,train,0.03474757820367813,pdb_00008xjm_E1_E2
4808,1,train,1.0735819339752197,pdb_00008siq_H_L
4809,1,train,0.6498292684555054,pdb_000011oo_H_L
4810,1,train,0.6478949189186096,pdb_000011oq_H_L
4811,1,train,1.4194241762161255,pdb_00009lae_H_L
4812,1,train,1.4533616304397583,pdb_00009kvk_H_L
4813,1,train,1.1821030378341675,pdb_00008jio_C_B
4814,1,train,1.4845614433288574,pdb_00008kdr_H_L
4815,1,train,0.9656920433044434,pdb_00008vgp_H_L
4816,1,train,1.5936731100082397,pdb_00008jn1_H_L
4817,1,train,1.100345253944397,pdb_00008vgk_F_E
4818,1,train,1.017747402191162,pdb_00008vgj_J_I
4819,1,train,0.9678972363471985,pdb_00008vgj_F_E
4820,1,train,0.8446535468101501,pdb_00008vgk_H_G
4821,1,train,0.8097741603851318,pdb_00008vgj_H_G
4822,1,train,0.7633087635040283,pdb_00008vgk_K_L
4823,1,train,0.7081527709960938,pdb_00008vgj_K_L
4824,1,train,0.6176788210868835,pdb_00008vgk_J_I
4825,1,train,0.5736150145530701,pdb_00008wo4_D_C
4826,1,train,0.5466111302375793,pdb_00008wo4_B_A
4827,1,train,0.8172525763511658,pdb_00008jen_C_D
4828,1,train,0.732876181602478,pdb_00008jen_E_F
4829,1,train,0.6458337306976318,pdb_00008jen_A_B
4830,1,train,0.692094624042511,pdb_00008jel_I_K
4831,1,train,0.5767813920974731,pdb_00008jel_C_D
4832,1,train,0.5097805857658386,pdb_00008jen_G_H
4833,1,train,0.500217080116272,pdb_00008jel_A_B
4834,1,train,0.9521024227142334,pdb_00008jel_F_G
4835,1,train,1.5116424560546875,pdb_00008p5m_G_L
4836,1,train,1.0836313962936401,pdb_00008vgm_H_L
4837,1,train,1.029402494430542,pdb_00008vgm_E_F
4838,1,train,1.5994372367858887,pdb_00008sis_H_L
4839,1,train,0.9597037434577942,pdb_00008sit_H_L
4840,1,train,0.9291089177131653,pdb_00008sit_M_N
4841,1,train,1.4818589687347412,pdb_00008w5l_H_L
4842,1,train,2.054892063140869,pdb_00008p12_H_L
4843,1,train,1.3431960344314575,pdb_00008txu_F_K
4844,1,train,1.2368897199630737,pdb_00008txu_H_L
4845,1,train,1.1445575952529907,pdb_00008txu_E_J
4846,1,train,0.09754142165184021,pdb_00009iv1_S1_S2
4847,1,train,0.07259751856327057,pdb_00008x9t_S1_S2
4848,1,train,1.2048959732055664,pdb_00008rrn_H_L
4849,1,train,1.214266061782837,pdb_00008rrn_C_D
4850,1,train,0.9997192621231079,pdb_00008oxx_B_C
4851,1,train,1.174514889717102,pdb_00008xe9_A_B
4852,1,train,0.9833689332008362,pdb_00008kdt_H_L
4853,1,train,1.23143470287323,pdb_00008vk1_F_E
4854,1,train,1.2667062282562256,pdb_00008vk1_C_B
4855,1,train,0.8172665238380432,pdb_00008vtd_B_A
4856,1,train,1.0613720417022705,pdb_00008ol9_B_A
4857,1,train,1.1321306228637695,pdb_00008w85_A_B
4858,1,train,1.076095700263977,pdb_00008tx3_E_J
4859,1,train,1.079358696937561,pdb_00008tx3_H_L
4860,1,train,1.0977060794830322,pdb_00008u44_U_W
4861,1,train,1.0903295278549194,pdb_00008u44_S_T
4862,1,train,1.034603476524353,pdb_00008u44_V_X
4863,1,train,1.230225682258606,pdb_00008ulf_I_M
4864,1,train,1.2248200178146362,pdb_00008ulf_H_L
4865,1,train,1.0644451379776,pdb_00008ulf_J_N
4866,1,train,0.9941737651824951,pdb_00008ulf_K_O
4867,1,train,1.8023136854171753,pdb_00008rmy_B_C
4868,1,train,2.050671339035034,pdb_00008rmy_E_F
4869,1,train,1.7483288049697876,pdb_00008rmx_B_C
4870,1,train,1.1830319166183472,pdb_00008uwz_A_B
4871,1,train,1.893839716911316,pdb_00008tp5_J_K
4872,1,train,1.8157974481582642,pdb_00008tp5_E_F
4873,1,train,1.5978617668151855,pdb_00008tp5_H_L
4874,1,train,0.9612417817115784,pdb_00008sxp_H_L
4875,1,train,0.7555162310600281,pdb_00008xse_M_N
4876,1,train,0.8316500186920166,pdb_00008xse_H_L
4877,1,train,0.7918534278869629,pdb_00008y0y_E3_E2
4878,1,train,0.8625749945640564,pdb_00008j7e_A_B
4879,1,train,0.8221272230148315,pdb_00008j7e_C_D
4880,1,train,0.9738709330558777,pdb_00008hq7_M_N
4881,1,train,1.8193682432174683,pdb_00008ulj_H_L
4882,1,train,1.0254255533218384,pdb_00008tbb_H_L
4883,1,train,1.3836450576782227,pdb_00008jqs_H_L
4884,1,train,1.6382803916931152,pdb_00008jqs_h_l
4885,1,train,1.0111550092697144,pdb_00008suo_H_L
4886,1,train,0.7688019871711731,pdb_00008oz3_H_L
4887,1,train,0.7419682145118713,pdb_00008oz3_A_B
4888,1,train,1.8901797533035278,pdb_00008ygs_H_L
4889,1,train,1.6389952898025513,pdb_00008tpa_I_J
4890,1,train,1.5668714046478271,pdb_00008tpa_D_E
4891,1,train,1.4341044425964355,pdb_00008tpa_H_L
4892,1,train,1.7550677061080933,pdb_00008w5f_H_L
4893,1,train,1.1117931604385376,pdb_00008w5m_H_L
4894,1,train,1.735268473625183,pdb_00008hrd_C_E
4895,1,train,1.7461190223693848,pdb_00008hrd_W_X
4896,1,train,1.6525663137435913,pdb_00008hrd_L_M
4897,1,train,1.557217001914978,pdb_00008hrd_O_P
4898,1,train,1.3771389722824097,pdb_00008hrd_Y_Z
4899,1,train,1.263358473777771,pdb_00008hrd_N_Q
4900,1,train,1.2024770975112915,pdb_00008hrd_D_F
4901,1,train,1.1743730306625366,pdb_00008hrd_G_H
4902,1,train,2.512148141860962,pdb_00008tzn_G_H
4903,1,train,1.037825345993042,pdb_00008xsi_H_L
4904,1,train,0.9857643246650696,pdb_00008xsf_H_L
4905,1,train,1.2104380130767822,pdb_00008too_G_F
4906,1,train,1.1639484167099,pdb_00008too_H_E
4907,1,train,1.1384751796722412,pdb_00008too_D_C
4908,1,train,0.9749639630317688,pdb_00008too_B_A
4909,1,train,0.8752320408821106,pdb_00008wpy_C_D
