iteration,epoch,phase,loss,record_id
5907,2,train,1.3360176086425781,pdb_00007t01_H_L
5908,2,train,0.05935728922486305,pdb_00008y6w_D1_D2
5909,2,train,0.03565264865756035,pdb_00008hpt_H1_H2
5910,2,train,1.3662415742874146,pdb_00003lqa_H_L
5911,2,train,0.1302180141210556,pdb_00006x3z_K_L
5912,2,train,0.8720784187316895,pdb_00008znz_G_H
5913,2,train,0.017442889511585236,pdb_00008ykx_E1_E2
5914,2,train,0.048343826085329056,pdb_00007udg_E_F
5915,2,train,0.037152018398046494,pdb_00007wyb_E1_E2
5916,2,train,1.2557148933410645,pdb_00005anm_B_A
5917,2,train,0.8579082489013672,pdb_00005vqm_H_L
5918,2,train,0.8332352638244629,pdb_00007zfb_H_L
5919,2,train,0.7601622343063354,pdb_00008too_D_C
5920,2,train,0.018410000950098038,pdb_00007vv3_S1_S2
5921,2,train,1.026321530342102,pdb_00008f6o_A_B
5922,2,train,0.027162393555045128,pdb_00007xwo_E1_E2
5923,2,train,0.026883091777563095,pdb_00008hcq_E1_E2
5924,2,train,1.2109827995300293,pdb_00009cq8_G_H
5925,2,train,0.606293797492981,pdb_00006lhq_H_L
5926,2,train,0.7301663756370544,pdb_00007zlg_H_L
5927,2,train,1.1139256954193115,pdb_00008sdh_C_D
5928,2,train,1.2630141973495483,pdb_00008bbo_H_L
5929,2,train,0.7299419045448303,pdb_00008vgj_K_L
5930,2,train,0.08392918854951859,pdb_00002h2p_C_D
5931,2,train,1.0907073020935059,pdb_00007tbf_H_L
5932,2,train,0.08711939305067062,pdb_00008evi_M1_M2
5933,2,train,0.04587279632687569,pdb_00008k9k_H1_H2
5934,2,train,1.08716881275177,pdb_00009shd_H_L
5935,2,train,0.6842710375785828,pdb_00009iw2_H_L
5936,2,train,1.279937982559204,pdb_00009f90_A_B
5937,2,train,0.01662679947912693,pdb_00009oxa_D1_D2
5938,2,train,1.746446967124939,pdb_00006cvk_A2_A1
5939,2,train,0.6982933878898621,pdb_00008hq7_M_N
5940,2,train,1.0543646812438965,pdb_00007wph_E_D
5941,2,train,0.06712441891431808,pdb_00005j9p_A_B
5942,2,train,0.6819344758987427,pdb_00008zh7_B_C
5943,2,train,1.0358999967575073,pdb_00009h4r_H_L
5944,2,train,0.023093800991773605,pdb_00009m2f_S1_S2
5945,2,train,0.036807335913181305,pdb_00008h8j_H1_H2
5946,2,train,0.7552923560142517,pdb_00005kvf_H_L
5947,2,train,0.8082749843597412,pdb_00007yrf_F_E
5948,2,train,1.0773093700408936,pdb_00004d9r_H_L
5949,2,train,0.9587939977645874,pdb_00007t0w_H_L
5950,2,train,0.8689740896224976,pdb_00008gpy_E1_E2
5951,2,train,0.9177061915397644,pdb_00008w86_A_B
5952,2,train,0.6381180286407471,pdb_00008zbb_H_L
5953,2,train,1.154808521270752,pdb_00009os5_G_J
5954,2,train,1.0155106782913208,pdb_00006t9d_AAA_BBB
5955,2,train,0.35438039898872375,pdb_00001ic7_H_L
5956,2,train,0.015451896004378796,pdb_00007vih_E1_E2
5957,2,train,1.9447295665740967,pdb_00005dfw_H1_H2
5958,2,train,0.016193268820643425,pdb_00009j5v_S1_S2
5959,2,train,0.9015606641769409,pdb_00007x6o_C_D
5960,2,train,0.6210164427757263,pdb_00009u5p_P_Q
5961,2,train,0.6885964870452881,pdb_00006z3p_H_L
5962,2,train,0.03799337148666382,pdb_00008ija_S1_S2
5963,2,train,0.021976953372359276,pdb_00007s8l_E1_E2
5964,2,train,0.6259468793869019,pdb_00007rks_I_M
5965,2,train,0.05106399953365326,pdb_00007w6p_H1_H2
5966,2,train,0.06441935151815414,pdb_00008evh_N1_N2
5967,2,train,1.1094013452529907,pdb_00009dn2_J_N
5968,2,train,0.05479155480861664,pdb_00008j21_B1_B2
5969,2,train,0.6731232404708862,pdb_00007kf0_H_L
5970,2,train,0.727416455745697,pdb_00009jeb_A1_A2
5971,2,train,0.6459082365036011,pdb_00008vgl_H_L
5972,2,train,1.176938533782959,pdb_00009oco_H_L
5973,2,train,1.0613385438919067,pdb_00009npg_G_H
5974,2,train,0.7224944233894348,pdb_00008tx3_E_J
5975,2,train,0.01350695826113224,pdb_00007rbt_E1_E2
5976,2,train,0.5535151362419128,pdb_00006ii8_H_L
5977,2,train,0.5821470618247986,pdb_00007f6y_H_L
5978,2,train,1.1317850351333618,pdb_00009e3k_H_L
5979,2,train,0.7853605151176453,pdb_00001bql_H_L
5980,2,train,0.10728327184915543,pdb_00009drx_J_I
5981,2,train,0.4702753722667694,pdb_00004tsb_H_L
5982,2,train,0.04557471722364426,pdb_00009vif_S1_S2
5983,2,train,0.9862635135650635,pdb_00009oao_H_L
5984,2,train,1.1537187099456787,pdb_00004lvh_H_I
5985,2,train,0.09461899846792221,pdb_00008ubj_M2_M1
5986,2,train,0.6145577430725098,pdb_00002wuc_H_L
5987,2,train,0.6255086660385132,pdb_00006b3s_H_L
5988,2,train,0.8956384062767029,pdb_00006ww5_C_D
5989,2,train,0.03446066007018089,pdb_00003zdz_E_F
5990,2,train,0.5284389853477478,pdb_00007x66_H_L
5991,2,train,0.5594180822372437,pdb_00005yoy_I_F
5992,2,train,0.7625172138214111,pdb_00001kir_B_A
5993,2,train,1.2964649200439453,pdb_00008kdr_H_L
5994,2,train,1.1614083051681519,pdb_00008d9y_F_E
5995,2,train,0.8517458438873291,pdb_00007z0y_H_L
5996,2,train,0.03304286301136017,pdb_00002exy_E_F
5997,2,train,0.7702532410621643,pdb_00008sxp_H_L
5998,2,train,0.041158538311719894,pdb_00007vdm_S1_S2
5999,2,train,0.47398141026496887,pdb_00005bo1_I_M
6000,2,train,0.01637553796172142,pdb_00008i9l_H1_H2
6001,2,train,0.7243369221687317,pdb_00006dkj_H_L
6002,2,train,0.014673778787255287,pdb_00007s8p_E1_E2
6003,2,train,0.054799940437078476,pdb_00008evi_N1_N2
6004,2,train,0.027889074757695198,pdb_00008j6l_H1_H2
6005,2,train,1.5122191905975342,pdb_00004kuc_H_D
6006,2,train,0.9132982492446899,pdb_00001oak_H_L
6007,2,train,1.0862911939620972,pdb_00008gsd_H_L
6008,2,train,1.203505516052246,pdb_00007bsc_H_L
6009,2,train,0.02647881768643856,pdb_00007uk9_E_F
6010,2,train,0.012389302253723145,pdb_00009lrd_E1_E2
6011,2,train,1.0855884552001953,pdb_00002vis_B_A
6012,2,train,0.5560234785079956,pdb_00007jmo_H_L
6013,2,train,0.7969386577606201,pdb_00009dzg_H_L
6014,2,train,0.809176504611969,pdb_00006xq2_F_E
6015,2,train,1.3548532724380493,pdb_00009mtk_H_L
6016,2,train,1.1480151414871216,pdb_00007uvs_A_B
6017,2,train,0.01819702796638012,pdb_00008x9t_S1_S2
6018,2,train,0.022564755752682686,pdb_00008y73_E1_E2
6019,2,train,0.6501080393791199,pdb_00008ywx_E_D
6020,2,train,0.856777012348175,pdb_00007pa7_ddd2_ddd1
6021,2,train,0.009122113697230816,pdb_00008k2x_S1_S2
6022,2,train,1.2062301635742188,pdb_00008tzw_H_L
6023,2,train,0.011492165736854076,pdb_00008hnm_S1_S2
6024,2,train,0.9471097588539124,pdb_00006wtu_E_F
6025,2,train,0.07354084402322769,pdb_00002exw_E_F
6026,2,train,0.036904655396938324,pdb_00008x8l_E1_E2
6027,2,train,0.6583272218704224,pdb_00009clp_H_L
6028,2,train,0.007840389385819435,pdb_00009le1_S1_S2
6029,2,train,0.548948347568512,pdb_00001vfb_B_A
6030,2,train,0.01260717399418354,pdb_00009uk2_E1_E2
6031,2,train,1.5714620351791382,pdb_00007ey5_B_C
6032,2,train,1.052396535873413,pdb_00006mlm_K_L
6033,2,train,2.055631637573242,pdb_00008cdd_E_D
6034,2,train,0.8624749183654785,pdb_00007zmk_P_Q
6035,2,train,0.01988978683948517,pdb_00009vi9_S1_S2
6036,2,train,1.0176125764846802,pdb_00009eti_H_L
6037,2,train,0.05240187793970108,pdb_00008yn4_E1_E2
6038,2,train,0.8438249230384827,pdb_00009q7b_L_M
6039,2,train,1.0186688899993896,pdb_00004lmq_E_I
6040,2,train,0.060212817043066025,pdb_00006k5i_E_F
6041,2,train,0.006897865794599056,pdb_00009cm3_N1_N2
6042,2,train,0.9674164652824402,pdb_00003v6z_C_D
6043,2,train,0.9254595637321472,pdb_00008sdh_H_L
6044,2,train,0.8627886772155762,pdb_00009ma0_B_C
6045,2,train,0.006269387900829315,pdb_00009uam_E1_E2
6046,2,train,1.1198779344558716,pdb_00007u9e_H1_H2
6047,2,train,0.010720408521592617,pdb_00008xwp_D1_D2
6048,2,train,0.3807471692562103,pdb_00009oum_H_L
6049,2,train,0.8007569313049316,pdb_00009ban_E_F
6050,2,train,0.483654260635376,pdb_00005bo1_H_L
6051,2,train,0.7985367178916931,pdb_00009cff_H_L
6052,2,train,0.48493117094039917,pdb_00007kmh_A_B
6053,2,train,0.4267331063747406,pdb_00007vgs_F_E
6054,2,train,0.599602460861206,pdb_00008dww_Z_Y
6055,2,train,0.05049517750740051,pdb_00007t8x_E1_E2
6056,2,train,0.052446503192186356,pdb_00006xbk_S1_S2
6057,2,train,0.5016754269599915,pdb_00008dww_V_U
6058,2,train,0.7701923251152039,pdb_00008jqn_h_l
6059,2,train,0.44254958629608154,pdb_00006txz_H_L
6060,2,train,0.29812541604042053,pdb_00006w0a_A_B
6061,2,train,0.06431139260530472,pdb_00007dfl_C1_C2
6062,2,train,0.024842310696840286,pdb_00007eo4_E1_E2
6063,2,train,0.06432066857814789,pdb_00008u9s_M2_M1
6064,2,train,0.7125144004821777,pdb_00003ri5_G_K
6065,2,train,0.6349919438362122,pdb_00008i0n_H_L
6066,2,train,0.05844784900546074,pdb_00002fed_E_F
6067,2,train,1.1591782569885254,pdb_00007m7w_H_L
6068,2,train,1.0033589601516724,pdb_00009wsv_H_L
6069,2,train,0.7233254313468933,pdb_00002jix_F_A
6070,2,train,0.433578222990036,pdb_00003b2u_N_O
6071,2,train,0.6792964339256287,pdb_00005nhr_A_B
6072,2,train,0.9694393277168274,pdb_00009npg_D_E
6073,2,train,1.2137246131896973,pdb_00007ezv_M_N
6074,2,train,0.07363035529851913,pdb_00007xau_E1_E2
6075,2,train,1.1583493947982788,pdb_00001ztx_H_L
6076,2,train,0.8698440194129944,pdb_00005x8l_G_L
6077,2,train,0.013640902005136013,pdb_00007yoo_S1_S2
6078,2,train,0.7184963226318359,pdb_00007sco_E_F
6079,2,train,0.9601519107818604,pdb_00008ut2_J_I
6080,2,train,0.7648206949234009,pdb_00004n90_D_E
6081,2,train,0.010156678035855293,pdb_00008xqo_S1_S2
6082,2,train,0.026325203478336334,pdb_00008jlk_S1_S2
6083,2,train,0.8135746121406555,pdb_00009ue8_E_F
6084,2,train,0.1899982988834381,pdb_00002dqg_H_L
6085,2,train,0.7401204705238342,pdb_00009jy1_R_Q
6086,2,train,0.06067495420575142,pdb_00006adb_E_F
6087,2,train,1.3476489782333374,pdb_00008tp5_E_F
6088,2,train,0.019863314926624298,pdb_00008xzj_S1_S2
6089,2,train,0.7822904586791992,pdb_00007lq7_F_G
6090,2,train,1.4898203611373901,pdb_00008ulj_H_L
6091,2,train,0.07821811735630035,pdb_00002vc2_H_L
6092,2,train,0.404009610414505,pdb_00008elp_H_L
6093,2,train,0.5543953776359558,pdb_00008f2j_H_L
6094,2,train,1.2770010232925415,pdb_00007lg6_K_N
6095,2,train,0.8322953581809998,pdb_00007vgr_D_C
6096,2,train,1.2102298736572266,pdb_00009mla_H_K
6097,2,train,0.8841299414634705,pdb_00007dm2_H_L
6098,2,train,0.8249560594558716,pdb_00009me7_I_M
6099,2,train,0.1267894208431244,pdb_00008dd2_J_I
6100,2,train,0.926872968673706,pdb_00001fsk_I_H
6101,2,train,0.011537816375494003,pdb_00009vmn_S1_S2
6102,2,train,1.0944892168045044,pdb_00009mtf_H_L
6103,2,train,0.897328794002533,pdb_00007m42_D_C
6104,2,train,0.9104974865913391,pdb_00006wtu_B_C
6105,2,train,0.048562608659267426,pdb_00008iyw_H1_H2
6106,2,train,0.018291987478733063,pdb_00006n4b_S1_S2
6107,2,train,0.649731457233429,pdb_00001mlc_D_C
6108,2,train,0.4380084276199341,pdb_00006p4a_H_L
6109,2,train,0.03400680795311928,pdb_00008tzq_E1_E2
6110,2,train,0.0190559234470129,pdb_00009ppy_E1_E2
6111,2,train,0.7636650800704956,pdb_00001fbi_H_L
6112,2,train,0.09146088361740112,pdb_00006x3t_J_I
6113,2,train,0.015324948355555534,pdb_00007wu9_S1_S2
6114,2,train,0.8328374028205872,pdb_00002h9g_H_L
6115,2,train,0.9523259401321411,pdb_00009c6y_A_B
6116,2,train,0.8003135323524475,pdb_00005jz7_H_L
6117,2,train,0.009015952236950397,pdb_00006dde_E1_E2
6118,2,train,0.02153690531849861,pdb_00002ht3_C_D
6119,2,train,0.045795515179634094,pdb_00009j0i_S1_S2
6120,2,train,1.2025177478790283,pdb_00006ba5_H_G
6121,2,train,0.01569673977792263,pdb_00002exy_C_D
6122,2,train,0.06905745714902878,pdb_00007tpd_E_F
6123,2,train,0.757032036781311,pdb_00007ley_D_E
6124,2,train,0.5064870715141296,pdb_00005aam_B1_B2
6125,2,train,0.5238229036331177,pdb_00007zfe_J_K
6126,2,train,0.023032212629914284,pdb_00008dwc_E1_E2
6127,2,train,1.288475751876831,pdb_00008tea_H_G
6128,2,train,0.7580671310424805,pdb_00009cq4_H_L
6129,2,train,0.9102905988693237,pdb_00009mtj_M_N
6130,2,train,0.846914529800415,pdb_00007cgw_H_L
6131,2,train,0.6704266667366028,pdb_00007lop_B_C
6132,2,train,0.9262925386428833,pdb_00008u44_V_X
6133,2,train,0.7259806990623474,pdb_00008jin_P2_P1
6134,2,train,0.6689121127128601,pdb_00007d85_E_F
6135,2,train,0.03388621658086777,pdb_00009erx_F1_F2
6136,2,train,0.6288533210754395,pdb_00001dee_F_E
6137,2,train,0.611247718334198,pdb_00005xhv_H_L
6138,2,train,0.8096560835838318,pdb_00007uzc_E_F
6139,2,train,0.5532258152961731,pdb_00007kfw_F_G
6140,2,train,0.6188229918479919,pdb_00007lop_H_L
6141,2,train,0.9643080234527588,pdb_00004v1d_A_B
6142,2,train,0.026982750743627548,pdb_00008xxh_S1_S2
6143,2,train,1.0454968214035034,pdb_00005wko_K_L
6144,2,train,0.0127005185931921,pdb_00009uan_E1_E2
6145,2,train,1.296242117881775,pdb_00007y6l_H_L
6146,2,train,0.8257521390914917,pdb_00001fdl_H_L
6147,2,train,0.9883669018745422,pdb_00009gwt_H_L
6148,2,train,0.4426896870136261,pdb_00007wnb_H_L
6149,2,train,1.356543779373169,pdb_00008ywe_C2_C1
6150,2,train,0.6573311686515808,pdb_00009ib3_H_L
6151,2,train,0.024146782234311104,pdb_00008x8n_E1_E2
6152,2,train,1.1458914279937744,pdb_00002x7l_H_L
6153,2,train,0.03393809497356415,pdb_00007x5h_E1_E2
6154,2,train,1.4945735931396484,pdb_00007ey5_H_L
6155,2,train,0.7900469899177551,pdb_00008gy5_H_L
6156,2,train,0.5429837703704834,pdb_00007pry_A_B
6157,2,train,0.6390146613121033,pdb_00008ywe_B2_B1
6158,2,train,0.010537986643612385,pdb_00007eo2_E1_E2
6159,2,train,0.695096492767334,pdb_00008hpf_M_N
6160,2,train,0.027246035635471344,pdb_00007cvs_E_F
6161,2,train,0.982803463935852,pdb_00009yyu_I_M
6162,2,train,0.12470194697380066,pdb_00002itd_A_B
6163,2,train,0.028226932510733604,pdb_00008i7v_E1_E2
6164,2,train,0.00833943672478199,pdb_00008y62_E1_E2
6165,2,train,0.530047595500946,pdb_00001nbz_B_A
6166,2,train,0.025820603594183922,pdb_00008wwj_E1_E2
6167,2,train,0.01217706874012947,pdb_00009b65_S1_S2
6168,2,train,1.0169168710708618,pdb_00007qnx_A_B
6169,2,train,1.2610695362091064,pdb_00009lae_H_L
6170,2,train,0.9738086462020874,pdb_00009mq9_J_N
6171,2,train,0.9430707693099976,pdb_00007pa7_eee2_eee1
6172,2,train,0.9729918241500854,pdb_00001tpx_B_C
6173,2,train,1.3776825666427612,pdb_00008tpa_D_E
6174,2,train,0.5413973927497864,pdb_00006w41_H_L
6175,2,train,0.04389742389321327,pdb_00008f7q_E1_E2
6176,2,train,1.4804483652114868,pdb_00003lzf_H_L
6177,2,train,0.11688467860221863,pdb_00007cvt_C_D
6178,2,train,0.6686351895332336,pdb_00002eks_B_A
6179,2,train,0.5490735173225403,pdb_00009n7q_E_G
6180,2,train,0.8711805939674377,pdb_00009kve_E_G
6181,2,train,0.11368275433778763,pdb_00007k60_M2_M1
6182,2,train,1.2470555305480957,pdb_00007rr0_B_C
6183,2,train,1.2387919425964355,pdb_00003bsz_N_M
6184,2,train,1.3807569742202759,pdb_00004ubd_G_H
6185,2,train,0.03235608711838722,pdb_00002r9h_E_F
6186,2,train,0.8804017305374146,pdb_00009bdh_H_L
6187,2,train,0.7498563528060913,pdb_00007jum_J1_J2
6188,2,train,1.314990520477295,pdb_00001g9n_H_L
6189,2,train,0.7354046702384949,pdb_00007sk4_D_C
6190,2,train,1.4139209985733032,pdb_00009wai_E_F
6191,2,train,1.0849801301956177,pdb_00006a4k_J_N
6192,2,train,0.1734510064125061,pdb_00001j1o_H_L
6193,2,train,1.3540942668914795,pdb_00004hg4_P_Q
6194,2,train,0.07316809147596359,pdb_00003hpl_A_B
6195,2,train,0.02486102096736431,pdb_00007vie_E1_E2
6196,2,train,0.9820837378501892,pdb_00006jod_H_L
6197,2,train,0.02392098866403103,pdb_00007evy_E1_E2
6198,2,train,0.9830686450004578,pdb_00008g5a_I_M
6199,2,train,1.2119369506835938,pdb_00009vca_H_L
6200,2,train,0.029177796095609665,pdb_00008f7w_E1_E2
6201,2,train,1.3723762035369873,pdb_00008vte_D_C
6202,2,train,0.015645219013094902,pdb_00009jh3_S1_S2
6203,2,train,2.154873847961426,pdb_00008c7h_L_K
6204,2,train,0.016343669965863228,pdb_00009lr2_S1_S2
6205,2,train,0.4980280101299286,pdb_00007zfe_F_G
6206,2,train,1.2085164785385132,pdb_00009oar_B_D
6207,2,train,0.5147788524627686,pdb_00009n7q_D_F
6208,2,train,0.8055210709571838,pdb_00008e2u_H_L
6209,2,train,0.14334747195243835,pdb_00008vrn_J_I
6210,2,train,1.0485107898712158,pdb_00008vk1_F_E
6211,2,train,0.4815537929534912,pdb_00009n7q_H_L
6212,2,train,1.0117229223251343,pdb_00002ybr_D_E
6213,2,train,1.4488688707351685,pdb_00006mtq_H_L
6214,2,train,0.8657161593437195,pdb_00005h35_F_G
6215,2,train,0.8529296517372131,pdb_00006a4k_K_O
6216,2,train,0.8716796636581421,pdb_00008suo_H_L
6217,2,train,1.3586019277572632,pdb_00009y41_H_L
6218,2,train,0.6678867936134338,pdb_00004qci_B_A
6219,2,train,0.9914686679840088,pdb_00006ii9_H_L
6220,2,train,0.4556587338447571,pdb_00001ndm_B_A
6221,2,train,0.039839502424001694,pdb_00009yda_H1_H2
6222,2,train,0.874724268913269,pdb_00009vhz_A_B
6223,2,train,0.9045730233192444,pdb_00007l0l_H_L
6224,2,train,0.05208997428417206,pdb_00007k78_K1_K2
6225,2,train,0.7859958410263062,pdb_00006iap_H_L
6226,2,train,1.3856117725372314,pdb_00007m3l_B_C
6227,2,train,0.03275454789400101,pdb_00007eq1_S1_S2
6228,2,train,1.2514642477035522,pdb_00002zcl_H_L
6229,2,train,0.7460350394248962,pdb_00008vgp_H_L
6230,2,train,0.05090852826833725,pdb_00007k5y_M2_M1
6231,2,train,0.013138243928551674,pdb_00008iu2_S1_S2
6232,2,train,0.7532963752746582,pdb_00007wk0_D_E
6233,2,train,1.290591835975647,pdb_00008eeu_H_L
6234,2,train,0.41124653816223145,pdb_00006vmk_S_R
6235,2,train,0.8106537461280823,pdb_00009cpp_H_L
6236,2,train,1.4624899625778198,pdb_00006d0u_H_I
6237,2,train,0.811571478843689,pdb_00007ucq_K1_K2
6238,2,train,0.5265491008758545,pdb_00004tnw_J_M
6239,2,train,0.801209032535553,pdb_00006ogx_H_L
6240,2,train,0.026834387332201004,pdb_00008yn8_E1_E2
6241,2,train,0.9551702737808228,pdb_00007zfc_H_L
6242,2,train,1.0094716548919678,pdb_00007wro_H_L
6243,2,train,0.015810688957571983,pdb_00007x10_E1_E2
6244,2,train,0.9867146015167236,pdb_00008w86_E_F
6245,2,train,0.5852646231651306,pdb_00007f7h_A_B
6246,2,train,0.07013830542564392,pdb_00007ujk_E_F
6247,2,train,1.045170545578003,pdb_00006t3j_F_G
6248,2,train,0.9882258176803589,pdb_00009js7_J_M
6249,2,train,0.6018306016921997,pdb_00001xgr_B_A
6250,2,train,1.259374976158142,pdb_00006gv1_H_L
6251,2,train,0.9862510561943054,pdb_00007s0x_C_D
6252,2,train,0.053082894533872604,pdb_00007k63_N2_N1
6253,2,train,1.4154523611068726,pdb_00008zd5_H_I
6254,2,train,0.5152236819267273,pdb_00007xcz_D_E
6255,2,train,0.052472855895757675,pdb_00008vfx_M2_M1
6256,2,train,0.7692860960960388,pdb_00003eo1_H_G
6257,2,train,0.9509152770042419,pdb_00003c09_C_B
6258,2,train,0.7273405194282532,pdb_00009n4f_O_P
6259,2,train,1.221342921257019,pdb_00006xpz_E_F
6260,2,train,1.2043211460113525,pdb_00008f6l_A_B
6261,2,train,0.8451181054115295,pdb_00008gv6_G_H
6262,2,train,0.8787466287612915,pdb_00007rku_J_K
6263,2,train,0.2463294267654419,pdb_00008ihf_S1_S2
6264,2,train,0.1898861676454544,pdb_00002h2s_C_D
6265,2,train,0.15141013264656067,pdb_00001j1p_H_L
6266,2,train,0.011698255315423012,pdb_00008xzf_S1_S2
6267,2,train,0.011257989332079887,pdb_00009kfj_S1_S2
6268,2,train,0.6156328916549683,pdb_00008jqn_H_L
6269,2,train,0.03096219338476658,pdb_00002ht2_E_F
6270,2,train,0.7450734972953796,pdb_00009l6c_H_L
6271,2,train,0.6208778619766235,pdb_00009lrf_H_L
6272,2,train,1.448196530342102,pdb_00006ba5_B_A
6273,2,train,0.8415625095367432,pdb_00006uig_B_C
6274,2,train,0.031127234920859337,pdb_00007ew7_E1_E2
6275,2,train,0.46257248520851135,pdb_00007nx7_H_L
6276,2,train,0.8058573007583618,pdb_00007x6o_J_L
6277,2,train,0.036731377243995667,pdb_00002vdq_H_L
6278,2,train,0.03232370316982269,pdb_00007vuz_S1_S2
6279,2,train,0.022684907540678978,pdb_00009ik9_E1_E2
6280,2,train,0.018884604796767235,pdb_00009ldx_S1_S2
6281,2,train,1.0756887197494507,pdb_00007tp3_H_L
6282,2,train,0.5941121578216553,pdb_00006b9z_B_A
6283,2,train,0.13457432389259338,pdb_00001c08_B_A
6284,2,train,0.013974365778267384,pdb_00008zqe_S1_S2
6285,2,train,0.5992404818534851,pdb_00004zff_H_L
6286,2,train,0.8894318342208862,pdb_00004gxu_U_V
6287,2,train,0.0542960949242115,pdb_00008xjn_E1_E2
6288,2,train,0.8075045347213745,pdb_00008dnn_B_C
6289,2,train,0.04451777786016464,pdb_00007ej0_H1_H2
6290,2,train,0.7151751518249512,pdb_00009jy4_P_O
6291,2,train,0.010868143290281296,pdb_00009cgj_E1_E2
6292,2,train,1.0723265409469604,pdb_00002x7l_C_D
6293,2,train,0.020999334752559662,pdb_00003t3m_H_L
6294,2,train,0.8383241891860962,pdb_00008q6j_D_C
6295,2,train,0.6426147222518921,pdb_00004dkf_H_L
6296,2,train,0.3309100270271301,pdb_00009our_J_K
6297,2,train,0.020731395110487938,pdb_00008wwn_E1_E2
6298,2,train,0.46151483058929443,pdb_00007ch5_H_L
6299,2,train,0.6954209804534912,pdb_00004yk4_C_B
6300,2,train,1.3231130838394165,pdb_00005w3e_E_G
6301,2,train,0.9189936518669128,pdb_00007rk1_C1_C2
6302,2,train,0.5965645909309387,pdb_00007zf9_A_B
6303,2,train,1.35591721534729,pdb_00009mth_M_N
6304,2,train,0.49154427647590637,pdb_00007x1m_H_L
6305,2,train,0.03454560041427612,pdb_00008k3z_S1_S2
6306,2,train,0.05838298425078392,pdb_00002itc_A_B
6307,2,train,0.7100164890289307,pdb_00007bpk_C_D
6308,2,train,1.1106081008911133,pdb_00007t3d_O_Q
6309,2,train,1.039902925491333,pdb_00006vc9_H_L
6310,2,train,1.2220298051834106,pdb_00004ffv_D_C
6311,2,train,0.5673078298568726,pdb_00008jel_C_D
6312,2,train,0.8810799717903137,pdb_00006k7o_F_G
6313,2,train,0.7080770134925842,pdb_00002i9l_B_A
6314,2,train,0.9240922331809998,pdb_00008bg1_G_H
6315,2,train,1.0793023109436035,pdb_00008d9y_H_G
6316,2,train,1.4280918836593628,pdb_00008tfn_H_L
6317,2,train,0.5091444849967957,pdb_00004hjg_B_A
6318,2,train,0.03219355642795563,pdb_00009plo_S1_S2
6319,2,train,0.4113163352012634,pdb_00008i5h_E_F
6320,2,train,0.04822521284222603,pdb_00007m2j_A_B
6321,2,train,1.1641350984573364,pdb_00008zd5_E_F
6322,2,train,1.0659682750701904,pdb_00001nsn_H_L
6323,2,train,0.7015107870101929,pdb_00009iz9_O_P
6324,2,train,0.051555175334215164,pdb_00006k5d_E_F
6325,2,train,0.7793078422546387,pdb_00008ee8_D_C
6326,2,train,0.3265936076641083,pdb_00001xgu_B_A
6327,2,train,0.724820613861084,pdb_00005jz7_C_D
6328,2,train,1.1341768503189087,pdb_00007l7e_E_F
6329,2,train,0.03335361182689667,pdb_00004z7n_E_F
6330,2,train,1.3715579509735107,pdb_00009e3l_K_L
6331,2,train,1.2400344610214233,pdb_00008erq_H_L
6332,2,train,0.5926719307899475,pdb_00009cq4_C_D
6333,2,train,0.857977569103241,pdb_00009hub_I_M
6334,2,train,0.034677982330322266,pdb_00007y67_S1_S2
6335,2,train,0.1193740963935852,pdb_00008zbe_E1_E2
6336,2,train,0.34281596541404724,pdb_00009zq9_I2_I1
6337,2,train,0.38651204109191895,pdb_00007s0b_A_B
6338,2,train,0.8223608136177063,pdb_00007fcp_B_D
6339,2,train,0.0419539138674736,pdb_00009ns9_N1_N2
6340,2,train,1.3089380264282227,pdb_00008hgm_C_D
6341,2,train,1.0046429634094238,pdb_00007ec5_E_F
6342,2,train,1.4854077100753784,pdb_00005hbt_D_C
6343,2,train,1.0836796760559082,pdb_00009j4c_H_L
6344,2,train,1.2722678184509277,pdb_00004ffw_H_L
6345,2,train,1.0405621528625488,pdb_00008hpu_H_L
6346,2,train,0.9727044105529785,pdb_00008eed_I_J
6347,2,train,1.1014271974563599,pdb_00004am0_C_D
